Date,GT_SearchIndex
"Jul 22, 2011",0
"Jul 23, 2011",43
"Jul 24, 2011",44
"Jul 25, 2011",34
"Jul 26, 2011",33
"Jul 27, 2011",0
"Jul 28, 2011",34
"Jul 29, 2011",35
"Jul 30, 2011",88
"Jul 31, 2011",0
"Aug 1, 2011",34
"Aug 2, 2011",67
"Aug 3, 2011",33
"Aug 4, 2011",51
"Aug 5, 2011",53
"Aug 6, 2011",86
"Aug 7, 2011",0
"Aug 8, 2011",33
"Aug 9, 2011",33
"Aug 10, 2011",68
"Aug 11, 2011",0
"Aug 12, 2011",35
"Aug 13, 2011",0
"Aug 14, 2011",86
"Aug 15, 2011",100
"Aug 16, 2011",0
"Aug 17, 2011",0
"Aug 18, 2011",69
"Aug 19, 2011",35
"Aug 20, 2011",0
"Aug 21, 2011",85
"Aug 22, 2011",68
"Aug 23, 2011",32
"Aug 24, 2011",33
"Aug 25, 2011",0
"Aug 26, 2011",68
"Aug 27, 2011",0
"Aug 28, 2011",83
"Aug 29, 2011",0
"Aug 30, 2011",65
"Aug 31, 2011",33
"Sep 1, 2011",0
"Sep 2, 2011",34
"Sep 3, 2011",0
"Sep 4, 2011",0
"Sep 5, 2011",0
"Sep 6, 2011",32
"Sep 7, 2011",63
"Sep 8, 2011",33
"Sep 9, 2011",0
"Sep 10, 2011",81
"Sep 11, 2011",0
"Sep 12, 2011",63
"Sep 13, 2011",32
"Sep 14, 2011",95
"Sep 15, 2011",0
"Sep 16, 2011",34
"Sep 17, 2011",41
"Sep 18, 2011",59
"Sep 19, 2011",0
"Sep 20, 2011",0
"Sep 21, 2011",0
"Sep 22, 2011",48
"Sep 23, 2011",0
"Sep 24, 2011",0
"Sep 25, 2011",0
"Sep 26, 2011",62
"Sep 27, 2011",31
"Sep 28, 2011",31
"Sep 29, 2011",0
"Sep 30, 2011",33
"Oct 1, 2011",41
"Oct 2, 2011",0
"Oct 3, 2011",31
"Oct 4, 2011",0
"Oct 5, 2011",0
"Oct 6, 2011",31
"Oct 7, 2011",33
"Oct 8, 2011",0
"Oct 9, 2011",41
"Oct 10, 2011",32
"Oct 11, 2011",0
"Oct 12, 2011",29
"Oct 13, 2011",31
"Oct 14, 2011",65
"Oct 15, 2011",60
"Oct 16, 2011",0
"Oct 17, 2011",31
"Oct 18, 2011",0
"Oct 19, 2011",60
"Oct 20, 2011",31
"Oct 21, 2011",0
"Oct 22, 2011",0
"Oct 23, 2011",40
"Oct 24, 2011",31
"Oct 25, 2011",0
