Date,GT_SearchIndex
"May 18, 2012",41
"May 19, 2012",0
"May 20, 2012",49
"May 21, 2012",38
"May 22, 2012",0
"May 23, 2012",0
"May 24, 2012",38
"May 25, 2012",40
"May 26, 2012",51
"May 27, 2012",52
"May 28, 2012",0
"May 29, 2012",37
"May 30, 2012",37
"May 31, 2012",38
"Jun 1, 2012",39
"Jun 2, 2012",96
"Jun 3, 2012",0
"Jun 4, 2012",0
"Jun 5, 2012",38
"Jun 6, 2012",38
"Jun 7, 2012",39
"Jun 8, 2012",82
"Jun 9, 2012",0
"Jun 10, 2012",0
"Jun 11, 2012",38
"Jun 12, 2012",37
"Jun 13, 2012",57
"Jun 14, 2012",39
"Jun 15, 2012",0
"Jun 16, 2012",0
"Jun 17, 2012",100
"Jun 18, 2012",0
"Jun 19, 2012",0
"Jun 20, 2012",0
"Jun 21, 2012",0
"Jun 22, 2012",40
"Jun 23, 2012",73
"Jun 24, 2012",50
"Jun 25, 2012",38
"Jun 26, 2012",0
"Jun 27, 2012",0
"Jun 28, 2012",0
"Jun 29, 2012",40
"Jun 30, 2012",0
"Jul 1, 2012",50
"Jul 2, 2012",0
"Jul 3, 2012",0
"Jul 4, 2012",0
"Jul 5, 2012",0
"Jul 6, 2012",40
"Jul 7, 2012",47
"Jul 8, 2012",47
"Jul 9, 2012",0
"Jul 10, 2012",37
"Jul 11, 2012",0
"Jul 12, 2012",38
"Jul 13, 2012",39
"Jul 14, 2012",0
"Jul 15, 2012",0
"Jul 16, 2012",0
"Jul 17, 2012",0
"Jul 18, 2012",0
"Jul 19, 2012",0
"Jul 20, 2012",39
"Jul 21, 2012",0
"Jul 22, 2012",49
"Jul 23, 2012",38
"Jul 24, 2012",37
"Jul 25, 2012",0
"Jul 26, 2012",37
"Jul 27, 2012",39
"Jul 28, 2012",46
"Jul 29, 2012",48
"Jul 30, 2012",0
"Jul 31, 2012",37
"Aug 1, 2012",0
"Aug 2, 2012",0
"Aug 3, 2012",39
"Aug 4, 2012",47
"Aug 5, 2012",47
"Aug 6, 2012",37
"Aug 7, 2012",37
"Aug 8, 2012",74
"Aug 9, 2012",0
"Aug 10, 2012",0
"Aug 11, 2012",0
"Aug 12, 2012",0
"Aug 13, 2012",0
"Aug 14, 2012",0
