Date,GT_SearchIndex
"Aug 26, 2011",30
"Aug 27, 2011",0
"Aug 28, 2011",36
"Aug 29, 2011",29
"Aug 30, 2011",43
"Aug 31, 2011",29
"Sep 1, 2011",88
"Sep 2, 2011",30
"Sep 3, 2011",37
"Sep 4, 2011",57
"Sep 5, 2011",34
"Sep 6, 2011",56
"Sep 7, 2011",0
"Sep 8, 2011",57
"Sep 9, 2011",44
"Sep 10, 2011",36
"Sep 11, 2011",35
"Sep 12, 2011",84
"Sep 13, 2011",42
"Sep 14, 2011",56
"Sep 15, 2011",28
"Sep 16, 2011",30
"Sep 17, 2011",0
"Sep 18, 2011",69
"Sep 19, 2011",69
"Sep 20, 2011",27
"Sep 21, 2011",28
"Sep 22, 2011",28
"Sep 23, 2011",0
"Sep 24, 2011",53
"Sep 25, 2011",69
"Sep 26, 2011",41
"Sep 27, 2011",68
"Sep 28, 2011",82
"Sep 29, 2011",55
"Sep 30, 2011",59
"Oct 1, 2011",36
"Oct 2, 2011",71
"Oct 3, 2011",56
"Oct 4, 2011",68
"Oct 5, 2011",54
"Oct 6, 2011",28
"Oct 7, 2011",29
"Oct 8, 2011",36
"Oct 9, 2011",35
"Oct 10, 2011",56
"Oct 11, 2011",89
"Oct 12, 2011",26
"Oct 13, 2011",27
"Oct 14, 2011",85
"Oct 15, 2011",71
"Oct 16, 2011",34
"Oct 17, 2011",0
"Oct 18, 2011",40
"Oct 19, 2011",67
"Oct 20, 2011",0
"Oct 21, 2011",29
"Oct 22, 2011",36
"Oct 23, 2011",0
"Oct 24, 2011",40
"Oct 25, 2011",40
"Oct 26, 2011",80
"Oct 27, 2011",54
"Oct 28, 2011",86
"Oct 29, 2011",68
"Oct 30, 2011",52
"Oct 31, 2011",70
"Nov 1, 2011",28
"Nov 2, 2011",0
"Nov 3, 2011",41
"Nov 4, 2011",0
"Nov 5, 2011",34
"Nov 6, 2011",33
"Nov 7, 2011",27
"Nov 8, 2011",26
"Nov 9, 2011",0
"Nov 10, 2011",27
"Nov 11, 2011",56
"Nov 12, 2011",34
"Nov 13, 2011",100
"Nov 14, 2011",40
"Nov 15, 2011",26
