Date,GT_SearchIndex
Jun 2010,69
Jul 2010,43
Aug 2010,50
Sep 2010,60
Oct 2010,51
Nov 2010,52
Dec 2010,71
Jan 2011,57
Feb 2011,76
Mar 2011,74
Apr 2011,85
May 2011,80
Jun 2011,49
Jul 2011,73
Aug 2011,67
Sep 2011,77
Oct 2011,72
Nov 2011,76
Dec 2011,78
Jan 2012,63
Feb 2012,55
Mar 2012,56
Apr 2012,42
May 2012,64
Jun 2012,70
Jul 2012,62
Aug 2012,63
Sep 2012,100
Oct 2012,73
Nov 2012,76
Dec 2012,54
Jan 2013,56
Feb 2013,60
Mar 2013,69
Apr 2013,55
May 2013,59
Jun 2013,54
Jul 2013,52
Aug 2013,60
Sep 2013,69
Oct 2013,64
Nov 2013,52
Dec 2013,51
Jan 2014,62
Feb 2014,60
Mar 2014,58
Apr 2014,70
May 2014,60
Jun 2014,60
Jul 2014,59
Aug 2014,59
Sep 2014,79
Oct 2014,58
Nov 2014,66
Dec 2014,66
Jan 2015,48
Feb 2015,49
Mar 2015,56
Apr 2015,51
May 2015,65
Jun 2015,49
Jul 2015,60
Aug 2015,51
Sep 2015,73
Oct 2015,64
Nov 2015,64
Dec 2015,56
Jan 2016,49
Feb 2016,68
Mar 2016,65
Apr 2016,65
May 2016,59
