Date,GT_SearchIndex
"Nov 23, 2012",0
"Nov 24, 2012",0
"Nov 25, 2012",0
"Nov 26, 2012",0
"Nov 27, 2012",0
"Nov 28, 2012",0
"Nov 29, 2012",0
"Nov 30, 2012",0
"Dec 1, 2012",0
"Dec 2, 2012",0
"Dec 3, 2012",0
"Dec 4, 2012",0
"Dec 5, 2012",100
"Dec 6, 2012",77
"Dec 7, 2012",32
"Dec 8, 2012",9
"Dec 9, 2012",17
"Dec 10, 2012",34
"Dec 11, 2012",27
"Dec 12, 2012",14
"Dec 13, 2012",24
"Dec 14, 2012",11
"Dec 15, 2012",13
"Dec 16, 2012",26
"Dec 17, 2012",21
"Dec 18, 2012",21
"Dec 19, 2012",11
"Dec 20, 2012",18
"Dec 21, 2012",23
"Dec 22, 2012",9
"Dec 23, 2012",9
"Dec 24, 2012",9
"Dec 25, 2012",10
"Dec 26, 2012",24
"Dec 27, 2012",11
"Dec 28, 2012",15
"Dec 29, 2012",9
"Dec 30, 2012",0
"Dec 31, 2012",8
"Jan 1, 2013",13
"Jan 2, 2013",11
"Jan 3, 2013",17
"Jan 4, 2013",7
"Jan 5, 2013",12
"Jan 6, 2013",16
"Jan 7, 2013",0
"Jan 8, 2013",21
"Jan 9, 2013",14
"Jan 10, 2013",20
"Jan 11, 2013",14
"Jan 12, 2013",37
"Jan 13, 2013",41
"Jan 14, 2013",10
"Jan 15, 2013",7
"Jan 16, 2013",7
"Jan 17, 2013",17
"Jan 18, 2013",7
"Jan 19, 2013",21
"Jan 20, 2013",12
"Jan 21, 2013",14
"Jan 22, 2013",7
"Jan 23, 2013",13
"Jan 24, 2013",17
"Jan 25, 2013",17
"Jan 26, 2013",8
"Jan 27, 2013",20
"Jan 28, 2013",23
"Jan 29, 2013",20
"Jan 30, 2013",16
"Jan 31, 2013",10
"Feb 1, 2013",35
"Feb 2, 2013",20
"Feb 3, 2013",40
"Feb 4, 2013",23
"Feb 5, 2013",13
"Feb 6, 2013",26
"Feb 7, 2013",13
"Feb 8, 2013",7
"Feb 9, 2013",12
"Feb 10, 2013",16
"Feb 11, 2013",10
"Feb 12, 2013",7
"Feb 13, 2013",7
"Feb 14, 2013",7
"Feb 15, 2013",14
"Feb 16, 2013",8
"Feb 17, 2013",8
"Feb 18, 2013",7
"Feb 19, 2013",6
"Feb 20, 2013",7
"Feb 21, 2013",7
"Feb 22, 2013",7
"Feb 23, 2013",12
"Feb 24, 2013",16
"Feb 25, 2013",6
"Feb 26, 2013",13
"Feb 27, 2013",0
"Feb 28, 2013",13
"Mar 1, 2013",7
"Mar 2, 2013",8
"Mar 3, 2013",8
"Mar 4, 2013",0
"Mar 5, 2013",7
"Mar 6, 2013",19
"Mar 7, 2013",0
"Mar 8, 2013",7
"Mar 9, 2013",8
"Mar 10, 2013",0
"Mar 11, 2013",10
"Mar 12, 2013",6
"Mar 13, 2013",7
"Mar 14, 2013",7
"Mar 15, 2013",7
"Mar 16, 2013",16
"Mar 17, 2013",16
"Mar 18, 2013",0
"Mar 19, 2013",10
"Mar 20, 2013",13
"Mar 21, 2013",7
"Mar 22, 2013",10
"Mar 23, 2013",12
"Mar 24, 2013",16
"Mar 25, 2013",10
"Mar 26, 2013",0
"Mar 27, 2013",7
"Mar 28, 2013",0
"Mar 29, 2013",7
"Mar 30, 2013",0
"Mar 31, 2013",0
"Apr 1, 2013",7
"Apr 2, 2013",7
"Apr 3, 2013",10
"Apr 4, 2013",0
"Apr 5, 2013",10
"Apr 6, 2013",0
"Apr 7, 2013",12
"Apr 8, 2013",10
"Apr 9, 2013",6
