Date,GT_SearchIndex
"Nov 13, 2015",27
"Nov 14, 2015",17
"Nov 15, 2015",20
"Nov 16, 2015",32
"Nov 17, 2015",39
"Nov 18, 2015",32
"Nov 19, 2015",31
"Nov 20, 2015",37
"Nov 21, 2015",27
"Nov 22, 2015",43
"Nov 23, 2015",55
"Nov 24, 2015",60
"Nov 25, 2015",65
"Nov 26, 2015",100
"Nov 27, 2015",23
"Nov 28, 2015",18
"Nov 29, 2015",24
"Nov 30, 2015",28
"Dec 1, 2015",21
"Dec 2, 2015",16
"Dec 3, 2015",18
"Dec 4, 2015",20
"Dec 5, 2015",12
"Dec 6, 2015",16
"Dec 7, 2015",17
"Dec 8, 2015",16
"Dec 9, 2015",21
"Dec 10, 2015",20
"Dec 11, 2015",18
"Dec 12, 2015",11
"Dec 13, 2015",12
"Dec 14, 2015",15
"Dec 15, 2015",19
"Dec 16, 2015",17
"Dec 17, 2015",21
"Dec 18, 2015",16
"Dec 19, 2015",14
"Dec 20, 2015",17
"Dec 21, 2015",19
"Dec 22, 2015",14
"Dec 23, 2015",18
"Dec 24, 2015",17
"Dec 25, 2015",14
"Dec 26, 2015",14
"Dec 27, 2015",15
"Dec 28, 2015",13
"Dec 29, 2015",13
"Dec 30, 2015",16
"Dec 31, 2015",16
"Jan 1, 2016",13
"Jan 2, 2016",16
"Jan 3, 2016",16
"Jan 4, 2016",19
"Jan 5, 2016",16
"Jan 6, 2016",16
"Jan 7, 2016",17
"Jan 8, 2016",13
"Jan 9, 2016",12
"Jan 10, 2016",12
"Jan 11, 2016",12
"Jan 12, 2016",14
"Jan 13, 2016",13
"Jan 14, 2016",14
"Jan 15, 2016",16
"Jan 16, 2016",12
"Jan 17, 2016",13
"Jan 18, 2016",14
"Jan 19, 2016",14
"Jan 20, 2016",16
"Jan 21, 2016",13
"Jan 22, 2016",15
"Jan 23, 2016",12
"Jan 24, 2016",13
"Jan 25, 2016",17
"Jan 26, 2016",14
"Jan 27, 2016",14
"Jan 28, 2016",13
"Jan 29, 2016",13
"Jan 30, 2016",8
"Jan 31, 2016",14
"Feb 1, 2016",12
"Feb 2, 2016",14
"Feb 3, 2016",13
"Feb 4, 2016",16
"Feb 5, 2016",14
"Feb 6, 2016",11
"Feb 7, 2016",13
"Feb 8, 2016",14
"Feb 9, 2016",16
"Feb 10, 2016",17
"Feb 11, 2016",14
"Feb 12, 2016",17
"Feb 13, 2016",11
"Feb 14, 2016",14
"Feb 15, 2016",10
"Feb 16, 2016",13
"Feb 17, 2016",13
"Feb 18, 2016",17
"Feb 19, 2016",16
"Feb 20, 2016",13
"Feb 21, 2016",14
"Feb 22, 2016",15
"Feb 23, 2016",13
"Feb 24, 2016",15
"Feb 25, 2016",14
"Feb 26, 2016",12
"Feb 27, 2016",12
"Feb 28, 2016",17
"Feb 29, 2016",15
"Mar 1, 2016",12
"Mar 2, 2016",13
"Mar 3, 2016",12
"Mar 4, 2016",19
"Mar 5, 2016",12
"Mar 6, 2016",15
"Mar 7, 2016",15
"Mar 8, 2016",14
"Mar 9, 2016",13
"Mar 10, 2016",16
"Mar 11, 2016",14
"Mar 12, 2016",11
"Mar 13, 2016",12
"Mar 14, 2016",16
"Mar 15, 2016",12
"Mar 16, 2016",15
"Mar 17, 2016",15
"Mar 18, 2016",12
"Mar 19, 2016",10
"Mar 20, 2016",11
"Mar 21, 2016",13
"Mar 22, 2016",14
"Mar 23, 2016",13
"Mar 24, 2016",15
"Mar 25, 2016",15
"Mar 26, 2016",11
"Mar 27, 2016",10
"Mar 28, 2016",14
"Mar 29, 2016",15
"Mar 30, 2016",13
"Mar 31, 2016",14
"Apr 1, 2016",14
"Apr 2, 2016",14
"Apr 3, 2016",13
"Apr 4, 2016",16
"Apr 5, 2016",13
"Apr 6, 2016",13
"Apr 7, 2016",19
"Apr 8, 2016",16
"Apr 9, 2016",11
"Apr 10, 2016",13
"Apr 11, 2016",14
"Apr 12, 2016",14
"Apr 13, 2016",17
"Apr 14, 2016",12
"Apr 15, 2016",15
"Apr 16, 2016",14
"Apr 17, 2016",13
"Apr 18, 2016",15
"Apr 19, 2016",14
"Apr 20, 2016",14
"Apr 21, 2016",14
"Apr 22, 2016",14
"Apr 23, 2016",14
"Apr 24, 2016",17
"Apr 25, 2016",17
"Apr 26, 2016",15
"Apr 27, 2016",16
"Apr 28, 2016",18
"Apr 29, 2016",16
"Apr 30, 2016",13
"May 1, 2016",15
"May 2, 2016",16
"May 3, 2016",20
"May 4, 2016",15
"May 5, 2016",17
"May 6, 2016",19
"May 7, 2016",14
"May 8, 2016",20
"May 9, 2016",19
"May 10, 2016",14
