Date,GT_SearchIndex
"Jul 31, 2009",0
"Aug 1, 2009",0
"Aug 2, 2009",0
"Aug 3, 2009",0
"Aug 4, 2009",0
"Aug 5, 2009",0
"Aug 6, 2009",0
"Aug 7, 2009",0
"Aug 8, 2009",84
"Aug 9, 2009",85
"Aug 10, 2009",55
"Aug 11, 2009",53
"Aug 12, 2009",55
"Aug 13, 2009",0
"Aug 14, 2009",59
"Aug 15, 2009",0
"Aug 16, 2009",0
"Aug 17, 2009",0
"Aug 18, 2009",54
"Aug 19, 2009",0
"Aug 20, 2009",54
"Aug 21, 2009",0
"Aug 22, 2009",81
"Aug 23, 2009",82
"Aug 24, 2009",81
"Aug 25, 2009",0
"Aug 26, 2009",53
"Aug 27, 2009",0
"Aug 28, 2009",0
"Aug 29, 2009",0
"Aug 30, 2009",0
"Aug 31, 2009",79
"Sep 1, 2009",52
"Sep 2, 2009",0
"Sep 3, 2009",0
"Sep 4, 2009",58
"Sep 5, 2009",81
"Sep 6, 2009",0
"Sep 7, 2009",0
"Sep 8, 2009",52
"Sep 9, 2009",0
"Sep 10, 2009",52
"Sep 11, 2009",54
"Sep 12, 2009",76
"Sep 13, 2009",76
"Sep 14, 2009",0
"Sep 15, 2009",49
"Sep 16, 2009",0
"Sep 17, 2009",0
"Sep 18, 2009",55
"Sep 19, 2009",77
"Sep 20, 2009",0
"Sep 21, 2009",0
"Sep 22, 2009",99
"Sep 23, 2009",50
"Sep 24, 2009",51
"Sep 25, 2009",0
"Sep 26, 2009",0
"Sep 27, 2009",75
"Sep 28, 2009",0
"Sep 29, 2009",50
"Sep 30, 2009",51
"Oct 1, 2009",51
"Oct 2, 2009",55
"Oct 3, 2009",0
"Oct 4, 2009",75
"Oct 5, 2009",50
"Oct 6, 2009",50
"Oct 7, 2009",50
"Oct 8, 2009",0
"Oct 9, 2009",0
"Oct 10, 2009",0
"Oct 11, 2009",0
"Oct 12, 2009",52
"Oct 13, 2009",49
"Oct 14, 2009",0
"Oct 15, 2009",50
"Oct 16, 2009",54
"Oct 17, 2009",0
"Oct 18, 2009",0
"Oct 19, 2009",100
"Oct 20, 2009",0
"Oct 21, 2009",49
"Oct 22, 2009",0
"Oct 23, 2009",0
"Oct 24, 2009",0
"Oct 25, 2009",74
"Oct 26, 2009",49
"Oct 27, 2009",0
"Oct 28, 2009",49
"Oct 29, 2009",50
