Date,GT_SearchIndex
"Oct 2, 2015",33
"Oct 3, 2015",43
"Oct 4, 2015",21
"Oct 5, 2015",0
"Oct 6, 2015",32
"Oct 7, 2015",0
"Oct 8, 2015",16
"Oct 9, 2015",0
"Oct 10, 2015",32
"Oct 11, 2015",32
"Oct 12, 2015",100
"Oct 13, 2015",64
"Oct 14, 2015",79
"Oct 15, 2015",16
"Oct 16, 2015",33
"Oct 17, 2015",32
"Oct 18, 2015",21
"Oct 19, 2015",48
"Oct 20, 2015",63
"Oct 21, 2015",48
"Oct 22, 2015",24
"Oct 23, 2015",25
"Oct 24, 2015",42
"Oct 25, 2015",61
"Oct 26, 2015",32
"Oct 27, 2015",62
"Oct 28, 2015",15
"Oct 29, 2015",16
"Oct 30, 2015",33
"Oct 31, 2015",21
"Nov 1, 2015",75
"Nov 2, 2015",31
"Nov 3, 2015",31
"Nov 4, 2015",15
"Nov 5, 2015",16
"Nov 6, 2015",16
"Nov 7, 2015",20
"Nov 8, 2015",20
"Nov 9, 2015",39
"Nov 10, 2015",31
"Nov 11, 2015",25
"Nov 12, 2015",24
"Nov 13, 2015",17
"Nov 14, 2015",30
"Nov 15, 2015",41
"Nov 16, 2015",47
"Nov 17, 2015",15
"Nov 18, 2015",47
"Nov 19, 2015",47
"Nov 20, 2015",33
"Nov 21, 2015",21
"Nov 22, 2015",60
"Nov 23, 2015",40
"Nov 24, 2015",25
"Nov 25, 2015",52
"Nov 26, 2015",62
"Nov 27, 2015",48
"Nov 28, 2015",20
"Nov 29, 2015",69
"Nov 30, 2015",22
"Dec 1, 2015",37
"Dec 2, 2015",23
"Dec 3, 2015",23
"Dec 4, 2015",16
"Dec 5, 2015",30
"Dec 6, 2015",30
"Dec 7, 2015",31
"Dec 8, 2015",30
"Dec 9, 2015",23
"Dec 10, 2015",23
"Dec 11, 2015",32
"Dec 12, 2015",50
"Dec 13, 2015",20
"Dec 14, 2015",46
"Dec 15, 2015",39
"Dec 16, 2015",32
"Dec 17, 2015",41
"Dec 18, 2015",17
"Dec 19, 2015",64
"Dec 20, 2015",86
"Dec 21, 2015",52
"Dec 22, 2015",43
"Dec 23, 2015",55
"Dec 24, 2015",31
"Dec 25, 2015",24
"Dec 26, 2015",22
"Dec 27, 2015",41
"Dec 28, 2015",44
"Dec 29, 2015",44
"Dec 30, 2015",36
"Dec 31, 2015",18
"Jan 1, 2016",0
"Jan 2, 2016",34
"Jan 3, 2016",33
"Jan 4, 2016",48
"Jan 5, 2016",27
"Jan 6, 2016",35
"Jan 7, 2016",34
"Jan 8, 2016",42
"Jan 9, 2016",24
"Jan 10, 2016",44
"Jan 11, 2016",26
"Jan 12, 2016",27
"Jan 13, 2016",34
"Jan 14, 2016",32
"Jan 15, 2016",27
"Jan 16, 2016",16
"Jan 17, 2016",23
"Jan 18, 2016",14
"Jan 19, 2016",20
"Jan 20, 2016",34
"Jan 21, 2016",14
"Jan 22, 2016",14
"Jan 23, 2016",48
"Jan 24, 2016",16
"Jan 25, 2016",20
"Jan 26, 2016",27
"Jan 27, 2016",20
"Jan 28, 2016",27
"Jan 29, 2016",21
"Jan 30, 2016",25
"Jan 31, 2016",16
"Feb 1, 2016",0
"Feb 2, 2016",26
"Feb 3, 2016",40
"Feb 4, 2016",20
"Feb 5, 2016",27
"Feb 6, 2016",32
"Feb 7, 2016",47
"Feb 8, 2016",13
"Feb 9, 2016",39
"Feb 10, 2016",19
"Feb 11, 2016",33
"Feb 12, 2016",21
"Feb 13, 2016",31
"Feb 14, 2016",32
"Feb 15, 2016",27
"Feb 16, 2016",13
"Feb 17, 2016",33
"Feb 18, 2016",13
"Feb 19, 2016",40
"Feb 20, 2016",16
"Feb 21, 2016",23
"Feb 22, 2016",13
"Feb 23, 2016",26
"Feb 24, 2016",52
"Feb 25, 2016",40
"Feb 26, 2016",20
"Feb 27, 2016",0
"Feb 28, 2016",32
"Feb 29, 2016",38
"Mar 1, 2016",32
"Mar 2, 2016",26
"Mar 3, 2016",52
"Mar 4, 2016",13
"Mar 5, 2016",16
"Mar 6, 2016",31
"Mar 7, 2016",13
"Mar 8, 2016",52
"Mar 9, 2016",26
"Mar 10, 2016",27
"Mar 11, 2016",14
"Mar 12, 2016",0
"Mar 13, 2016",23
"Mar 14, 2016",13
"Mar 15, 2016",13
"Mar 16, 2016",26
"Mar 17, 2016",0
"Mar 18, 2016",56
"Mar 19, 2016",16
"Mar 20, 2016",0
"Mar 21, 2016",47
"Mar 22, 2016",27
"Mar 23, 2016",33
"Mar 24, 2016",14
"Mar 25, 2016",22
"Mar 26, 2016",16
"Mar 27, 2016",17
"Mar 28, 2016",0
"Mar 29, 2016",40
"Mar 30, 2016",14
"Mar 31, 2016",0
"Apr 1, 2016",14
"Apr 2, 2016",32
"Apr 3, 2016",16
"Apr 4, 2016",26
"Apr 5, 2016",52
"Apr 6, 2016",26
"Apr 7, 2016",13
"Apr 8, 2016",0
"Apr 9, 2016",32
"Apr 10, 2016",39
"Apr 11, 2016",26
"Apr 12, 2016",46
