Date,GT_SearchIndex
"Jun 6, 2014",84
"Jun 7, 2014",75
"Jun 8, 2014",100
"Jun 9, 2014",73
"Jun 10, 2014",75
"Jun 11, 2014",59
"Jun 12, 2014",82
"Jun 13, 2014",53
"Jun 14, 2014",84
"Jun 15, 2014",78
"Jun 16, 2014",79
"Jun 17, 2014",90
"Jun 18, 2014",69
"Jun 19, 2014",62
"Jun 20, 2014",68
"Jun 21, 2014",83
"Jun 22, 2014",74
"Jun 23, 2014",65
"Jun 24, 2014",72
"Jun 25, 2014",62
"Jun 26, 2014",66
"Jun 27, 2014",71
"Jun 28, 2014",99
"Jun 29, 2014",66
"Jun 30, 2014",71
"Jul 1, 2014",64
"Jul 2, 2014",69
"Jul 3, 2014",69
"Jul 4, 2014",68
"Jul 5, 2014",64
"Jul 6, 2014",95
"Jul 7, 2014",76
"Jul 8, 2014",60
"Jul 9, 2014",45
"Jul 10, 2014",67
"Jul 11, 2014",68
"Jul 12, 2014",52
"Jul 13, 2014",80
"Jul 14, 2014",63
"Jul 15, 2014",60
"Jul 16, 2014",75
"Jul 17, 2014",60
"Jul 18, 2014",59
"Jul 19, 2014",59
"Jul 20, 2014",88
"Jul 21, 2014",62
"Jul 22, 2014",64
"Jul 23, 2014",68
"Jul 24, 2014",68
"Jul 25, 2014",73
"Jul 26, 2014",64
"Jul 27, 2014",71
"Jul 28, 2014",70
"Jul 29, 2014",68
"Jul 30, 2014",60
"Jul 31, 2014",60
"Aug 1, 2014",70
"Aug 2, 2014",72
"Aug 3, 2014",66
"Aug 4, 2014",60
"Aug 5, 2014",56
"Aug 6, 2014",68
"Aug 7, 2014",71
"Aug 8, 2014",68
"Aug 9, 2014",63
"Aug 10, 2014",83
"Aug 11, 2014",61
"Aug 12, 2014",59
"Aug 13, 2014",60
"Aug 14, 2014",79
"Aug 15, 2014",73
"Aug 16, 2014",64
"Aug 17, 2014",89
"Aug 18, 2014",74
"Aug 19, 2014",67
"Aug 20, 2014",63
"Aug 21, 2014",89
"Aug 22, 2014",67
"Aug 23, 2014",73
"Aug 24, 2014",50
"Aug 25, 2014",45
"Aug 26, 2014",75
"Aug 27, 2014",81
"Aug 28, 2014",65
"Aug 29, 2014",83
"Aug 30, 2014",89
"Aug 31, 2014",64
"Sep 1, 2014",74
"Sep 2, 2014",58
"Sep 3, 2014",52
"Sep 4, 2014",59
