Date,GT_SearchIndex
Nov 2009,100
Dec 2009,25
Jan 2010,39
Feb 2010,24
Mar 2010,22
Apr 2010,8
May 2010,0
Jun 2010,8
Jul 2010,0
Aug 2010,13
Sep 2010,10
Oct 2010,9
Nov 2010,6
Dec 2010,12
Jan 2011,5
Feb 2011,0
Mar 2011,0
Apr 2011,5
May 2011,0
Jun 2011,0
Jul 2011,5
Aug 2011,0
Sep 2011,4
Oct 2011,4
Nov 2011,4
Dec 2011,6
Jan 2012,4
Feb 2012,4
Mar 2012,4
Apr 2012,6
May 2012,0
Jun 2012,0
Jul 2012,4
Aug 2012,5
Sep 2012,4
Oct 2012,3
Nov 2012,3
Dec 2012,3
Jan 2013,3
Feb 2013,3
Mar 2013,0
Apr 2013,0
May 2013,0
Jun 2013,0
Jul 2013,3
Aug 2013,6
Sep 2013,3
Oct 2013,5
Nov 2013,6
Dec 2013,3
Jan 2014,3
Feb 2014,0
Mar 2014,0
Apr 2014,0
May 2014,0
Jun 2014,0
Jul 2014,3
Aug 2014,0
Sep 2014,7
Oct 2014,6
Nov 2014,0
Dec 2014,3
Jan 2015,3
Feb 2015,3
Mar 2015,3
Apr 2015,0
May 2015,0
Jun 2015,0
Jul 2015,10
Aug 2015,3
Sep 2015,0
Oct 2015,0
Nov 2015,3
Dec 2015,6
Jan 2016,3
Feb 2016,0
Mar 2016,0
Apr 2016,3
May 2016,0
