Date,GT_SearchIndex
Dec 2010,17
Jan 2011,14
Feb 2011,16
Mar 2011,7
Apr 2011,23
May 2011,21
Jun 2011,20
Jul 2011,11
Aug 2011,20
Sep 2011,20
Oct 2011,17
Nov 2011,14
Dec 2011,17
Jan 2012,14
Feb 2012,11
Mar 2012,10
Apr 2012,8
May 2012,8
Jun 2012,9
Jul 2012,8
Aug 2012,11
Sep 2012,10
Oct 2012,6
Nov 2012,6
Dec 2012,8
Jan 2013,8
Feb 2013,8
Mar 2013,5
Apr 2013,9
May 2013,9
Jun 2013,7
Jul 2013,8
Aug 2013,10
Sep 2013,7
Oct 2013,8
Nov 2013,6
Dec 2013,8
Jan 2014,7
Feb 2014,6
Mar 2014,8
Apr 2014,7
May 2014,9
Jun 2014,4
Jul 2014,8
Aug 2014,7
Sep 2014,7
Oct 2014,8
Nov 2014,8
Dec 2014,8
Jan 2015,10
Feb 2015,15
Mar 2015,86
Apr 2015,100
May 2015,20
Jun 2015,13
Jul 2015,10
Aug 2015,10
Sep 2015,10
Oct 2015,13
Nov 2015,10
Dec 2015,9
Jan 2016,8
Feb 2016,6
Mar 2016,5
Apr 2016,8
May 2016,10
