Date,GT_SearchIndex
"Mar 23, 2012",41
"Mar 24, 2012",48
"Mar 25, 2012",24
"Mar 26, 2012",48
"Mar 27, 2012",29
"Mar 28, 2012",19
"Mar 29, 2012",19
"Mar 30, 2012",21
"Mar 31, 2012",23
"Apr 1, 2012",24
"Apr 2, 2012",39
"Apr 3, 2012",57
"Apr 4, 2012",78
"Apr 5, 2012",49
"Apr 6, 2012",21
"Apr 7, 2012",50
"Apr 8, 2012",53
"Apr 9, 2012",23
"Apr 10, 2012",31
"Apr 11, 2012",85
"Apr 12, 2012",48
"Apr 13, 2012",100
"Apr 14, 2012",24
"Apr 15, 2012",60
"Apr 16, 2012",38
"Apr 17, 2012",37
"Apr 18, 2012",56
"Apr 19, 2012",29
"Apr 20, 2012",0
"Apr 21, 2012",36
"Apr 22, 2012",24
"Apr 23, 2012",57
"Apr 24, 2012",56
"Apr 25, 2012",38
"Apr 26, 2012",48
"Apr 27, 2012",39
"Apr 28, 2012",24
"Apr 29, 2012",48
"Apr 30, 2012",19
"May 1, 2012",47
"May 2, 2012",65
"May 3, 2012",29
"May 4, 2012",59
"May 5, 2012",24
"May 6, 2012",36
"May 7, 2012",28
"May 8, 2012",37
"May 9, 2012",19
"May 10, 2012",19
"May 11, 2012",20
"May 12, 2012",76
"May 13, 2012",0
"May 14, 2012",38
"May 15, 2012",28
"May 16, 2012",38
"May 17, 2012",39
"May 18, 2012",21
"May 19, 2012",25
"May 20, 2012",0
"May 21, 2012",57
"May 22, 2012",0
"May 23, 2012",19
"May 24, 2012",20
"May 25, 2012",21
"May 26, 2012",0
"May 27, 2012",27
"May 28, 2012",24
"May 29, 2012",76
"May 30, 2012",76
"May 31, 2012",19
"Jun 1, 2012",20
"Jun 2, 2012",49
"Jun 3, 2012",74
"Jun 4, 2012",57
"Jun 5, 2012",19
"Jun 6, 2012",29
"Jun 7, 2012",20
"Jun 8, 2012",42
"Jun 9, 2012",38
"Jun 10, 2012",50
"Jun 11, 2012",49
"Jun 12, 2012",19
"Jun 13, 2012",19
"Jun 14, 2012",30
"Jun 15, 2012",31
"Jun 16, 2012",38
"Jun 17, 2012",26
"Jun 18, 2012",0
"Jun 19, 2012",20
"Jun 20, 2012",39
"Jun 21, 2012",20
