Date,GT_SearchIndex
"May 9, 2008",19
"May 10, 2008",21
"May 11, 2008",18
"May 12, 2008",40
"May 13, 2008",17
"May 14, 2008",20
"May 15, 2008",23
"May 16, 2008",33
"May 17, 2008",21
"May 18, 2008",28
"May 19, 2008",31
"May 20, 2008",31
"May 21, 2008",27
"May 22, 2008",27
"May 23, 2008",30
"May 24, 2008",7
"May 25, 2008",20
"May 26, 2008",13
"May 27, 2008",20
"May 28, 2008",20
"May 29, 2008",23
"May 30, 2008",15
"May 31, 2008",21
"Jun 1, 2008",18
"Jun 2, 2008",38
"Jun 3, 2008",26
"Jun 4, 2008",27
"Jun 5, 2008",18
"Jun 6, 2008",20
"Jun 7, 2008",14
"Jun 8, 2008",33
"Jun 9, 2008",47
"Jun 10, 2008",39
"Jun 11, 2008",28
"Jun 12, 2008",24
"Jun 13, 2008",59
"Jun 14, 2008",37
"Jun 15, 2008",15
"Jun 16, 2008",28
"Jun 17, 2008",55
"Jun 18, 2008",33
"Jun 19, 2008",29
"Jun 20, 2008",23
"Jun 21, 2008",100
"Jun 22, 2008",41
"Jun 23, 2008",37
"Jun 24, 2008",16
"Jun 25, 2008",24
"Jun 26, 2008",26
"Jun 27, 2008",38
"Jun 28, 2008",15
"Jun 29, 2008",15
"Jun 30, 2008",31
"Jul 1, 2008",24
"Jul 2, 2008",19
"Jul 3, 2008",18
"Jul 4, 2008",33
"Jul 5, 2008",25
"Jul 6, 2008",30
"Jul 7, 2008",35
"Jul 8, 2008",18
"Jul 9, 2008",19
"Jul 10, 2008",21
"Jul 11, 2008",28
"Jul 12, 2008",25
"Jul 13, 2008",33
"Jul 14, 2008",21
"Jul 15, 2008",20
"Jul 16, 2008",21
"Jul 17, 2008",40
"Jul 18, 2008",15
"Jul 19, 2008",11
"Jul 20, 2008",25
"Jul 21, 2008",11
"Jul 22, 2008",22
"Jul 23, 2008",25
"Jul 24, 2008",23
"Jul 25, 2008",22
"Jul 26, 2008",21
"Jul 27, 2008",28
"Jul 28, 2008",25
"Jul 29, 2008",20
"Jul 30, 2008",25
"Jul 31, 2008",18
"Aug 1, 2008",17
"Aug 2, 2008",17
"Aug 3, 2008",22
"Aug 4, 2008",25
"Aug 5, 2008",25
"Aug 6, 2008",32
"Aug 7, 2008",12
