Date,GT_SearchIndex
"Sep 2, 2011",38
"Sep 3, 2011",0
"Sep 4, 2011",48
"Sep 5, 2011",0
"Sep 6, 2011",35
"Sep 7, 2011",0
"Sep 8, 2011",0
"Sep 9, 2011",37
"Sep 10, 2011",44
"Sep 11, 2011",0
"Sep 12, 2011",0
"Sep 13, 2011",35
"Sep 14, 2011",70
"Sep 15, 2011",0
"Sep 16, 2011",37
"Sep 17, 2011",0
"Sep 18, 2011",0
"Sep 19, 2011",35
"Sep 20, 2011",0
"Sep 21, 2011",35
"Sep 22, 2011",35
"Sep 23, 2011",37
"Sep 24, 2011",89
"Sep 25, 2011",88
"Sep 26, 2011",0
"Sep 27, 2011",69
"Sep 28, 2011",35
"Sep 29, 2011",70
"Sep 30, 2011",0
"Oct 1, 2011",45
"Oct 2, 2011",45
"Oct 3, 2011",35
"Oct 4, 2011",34
"Oct 5, 2011",0
"Oct 6, 2011",70
"Oct 7, 2011",0
"Oct 8, 2011",0
"Oct 9, 2011",0
"Oct 10, 2011",0
"Oct 11, 2011",0
"Oct 12, 2011",0
"Oct 13, 2011",69
"Oct 14, 2011",0
"Oct 15, 2011",44
"Oct 16, 2011",0
"Oct 17, 2011",0
"Oct 18, 2011",34
"Oct 19, 2011",0
"Oct 20, 2011",0
"Oct 21, 2011",37
"Oct 22, 2011",46
"Oct 23, 2011",0
"Oct 24, 2011",68
"Oct 25, 2011",0
"Oct 26, 2011",0
"Oct 27, 2011",0
"Oct 28, 2011",36
"Oct 29, 2011",43
"Oct 30, 2011",0
"Oct 31, 2011",0
"Nov 1, 2011",36
"Nov 2, 2011",0
"Nov 3, 2011",0
"Nov 4, 2011",36
"Nov 5, 2011",43
"Nov 6, 2011",0
"Nov 7, 2011",0
"Nov 8, 2011",33
"Nov 9, 2011",0
"Nov 10, 2011",34
"Nov 11, 2011",36
"Nov 12, 2011",0
"Nov 13, 2011",0
"Nov 14, 2011",100
"Nov 15, 2011",33
"Nov 16, 2011",33
"Nov 17, 2011",0
"Nov 18, 2011",0
"Nov 19, 2011",0
"Nov 20, 2011",0
"Nov 21, 2011",0
"Nov 22, 2011",0
"Nov 23, 2011",36
"Nov 24, 2011",44
"Nov 25, 2011",0
"Nov 26, 2011",0
"Nov 27, 2011",41
"Nov 28, 2011",32
"Nov 29, 2011",32
"Nov 30, 2011",0
"Dec 1, 2011",0
