Date,GT_SearchIndex
"Apr 25, 2014",0
"Apr 26, 2014",37
"Apr 27, 2014",36
"Apr 28, 2014",43
"Apr 29, 2014",0
"Apr 30, 2014",0
"May 1, 2014",29
"May 2, 2014",30
"May 3, 2014",73
"May 4, 2014",36
"May 5, 2014",29
"May 6, 2014",58
"May 7, 2014",43
"May 8, 2014",29
"May 9, 2014",60
"May 10, 2014",74
"May 11, 2014",0
"May 12, 2014",29
"May 13, 2014",86
"May 14, 2014",30
"May 15, 2014",59
"May 16, 2014",30
"May 17, 2014",0
"May 18, 2014",75
"May 19, 2014",58
"May 20, 2014",60
"May 21, 2014",65
"May 22, 2014",100
"May 23, 2014",36
"May 24, 2014",89
"May 25, 2014",46
"May 26, 2014",63
"May 27, 2014",33
"May 28, 2014",0
"May 29, 2014",0
"May 30, 2014",0
"May 31, 2014",86
"Jun 1, 2014",87
"Jun 2, 2014",33
"Jun 3, 2014",66
"Jun 4, 2014",99
"Jun 5, 2014",0
"Jun 6, 2014",35
"Jun 7, 2014",43
"Jun 8, 2014",0
"Jun 9, 2014",0
"Jun 10, 2014",33
"Jun 11, 2014",66
"Jun 12, 2014",67
"Jun 13, 2014",70
"Jun 14, 2014",44
"Jun 15, 2014",45
"Jun 16, 2014",34
"Jun 17, 2014",0
"Jun 18, 2014",34
"Jun 19, 2014",34
"Jun 20, 2014",0
"Jun 21, 2014",0
"Jun 22, 2014",0
"Jun 23, 2014",34
"Jun 24, 2014",0
"Jun 25, 2014",0
"Jun 26, 2014",0
"Jun 27, 2014",35
"Jun 28, 2014",43
"Jun 29, 2014",0
"Jun 30, 2014",0
"Jul 1, 2014",0
"Jul 2, 2014",0
"Jul 3, 2014",36
"Jul 4, 2014",0
"Jul 5, 2014",0
"Jul 6, 2014",0
"Jul 7, 2014",0
"Jul 8, 2014",0
"Jul 9, 2014",0
"Jul 10, 2014",34
"Jul 11, 2014",0
"Jul 12, 2014",0
"Jul 13, 2014",0
"Jul 14, 2014",0
"Jul 15, 2014",34
"Jul 16, 2014",0
"Jul 17, 2014",34
"Jul 18, 2014",0
"Jul 19, 2014",0
"Jul 20, 2014",0
"Jul 21, 2014",68
"Jul 22, 2014",0
"Jul 23, 2014",34
"Jul 24, 2014",34
"Jul 25, 2014",0
"Jul 26, 2014",42
"Jul 27, 2014",0
"Jul 28, 2014",0
"Jul 29, 2014",0
