Date,GT_SearchIndex
"Jun 5, 2009",49
"Jun 6, 2009",0
"Jun 7, 2009",48
"Jun 8, 2009",30
"Jun 9, 2009",89
"Jun 10, 2009",0
"Jun 11, 2009",31
"Jun 12, 2009",33
"Jun 13, 2009",48
"Jun 14, 2009",49
"Jun 15, 2009",61
"Jun 16, 2009",30
"Jun 17, 2009",0
"Jun 18, 2009",78
"Jun 19, 2009",33
"Jun 20, 2009",47
"Jun 21, 2009",49
"Jun 22, 2009",0
"Jun 23, 2009",61
"Jun 24, 2009",62
"Jun 25, 2009",0
"Jun 26, 2009",100
"Jun 27, 2009",0
"Jun 28, 2009",0
"Jun 29, 2009",62
"Jun 30, 2009",0
"Jul 1, 2009",47
"Jul 2, 2009",33
"Jul 3, 2009",0
"Jul 4, 2009",0
"Jul 5, 2009",0
"Jul 6, 2009",31
"Jul 7, 2009",60
"Jul 8, 2009",46
"Jul 9, 2009",47
"Jul 10, 2009",50
"Jul 11, 2009",0
"Jul 12, 2009",48
"Jul 13, 2009",31
"Jul 14, 2009",31
"Jul 15, 2009",46
"Jul 16, 2009",0
"Jul 17, 2009",0
"Jul 18, 2009",48
"Jul 19, 2009",0
"Jul 20, 2009",0
"Jul 21, 2009",30
"Jul 22, 2009",45
"Jul 23, 2009",31
"Jul 24, 2009",33
"Jul 25, 2009",0
"Jul 26, 2009",48
"Jul 27, 2009",61
"Jul 28, 2009",30
"Jul 29, 2009",30
"Jul 30, 2009",62
"Jul 31, 2009",33
"Aug 1, 2009",0
"Aug 2, 2009",0
"Aug 3, 2009",46
"Aug 4, 2009",30
"Aug 5, 2009",30
"Aug 6, 2009",47
"Aug 7, 2009",0
"Aug 8, 2009",0
"Aug 9, 2009",0
"Aug 10, 2009",0
"Aug 11, 2009",45
"Aug 12, 2009",30
"Aug 13, 2009",31
"Aug 14, 2009",49
"Aug 15, 2009",0
"Aug 16, 2009",47
"Aug 17, 2009",61
"Aug 18, 2009",0
"Aug 19, 2009",30
"Aug 20, 2009",91
"Aug 21, 2009",32
"Aug 22, 2009",67
"Aug 23, 2009",69
"Aug 24, 2009",60
"Aug 25, 2009",0
"Aug 26, 2009",30
"Aug 27, 2009",30
"Aug 28, 2009",31
"Aug 29, 2009",85
"Aug 30, 2009",0
"Aug 31, 2009",44
"Sep 1, 2009",0
"Sep 2, 2009",88
"Sep 3, 2009",30
