Date,GT_SearchIndex
"Aug 19, 2011",0
"Aug 20, 2011",33
"Aug 21, 2011",0
"Aug 22, 2011",0
"Aug 23, 2011",0
"Aug 24, 2011",0
"Aug 25, 2011",0
"Aug 26, 2011",53
"Aug 27, 2011",32
"Aug 28, 2011",48
"Aug 29, 2011",51
"Aug 30, 2011",50
"Aug 31, 2011",51
"Sep 1, 2011",64
"Sep 2, 2011",53
"Sep 3, 2011",32
"Sep 4, 2011",100
"Sep 5, 2011",30
"Sep 6, 2011",25
"Sep 7, 2011",25
"Sep 8, 2011",38
"Sep 9, 2011",26
"Sep 10, 2011",31
"Sep 11, 2011",31
"Sep 12, 2011",74
"Sep 13, 2011",61
"Sep 14, 2011",37
"Sep 15, 2011",49
"Sep 16, 2011",0
"Sep 17, 2011",64
"Sep 18, 2011",46
"Sep 19, 2011",98
"Sep 20, 2011",24
"Sep 21, 2011",24
"Sep 22, 2011",99
"Sep 23, 2011",38
"Sep 24, 2011",62
"Sep 25, 2011",31
"Sep 26, 2011",24
"Sep 27, 2011",0
"Sep 28, 2011",36
"Sep 29, 2011",24
"Sep 30, 2011",26
"Oct 1, 2011",0
"Oct 2, 2011",63
"Oct 3, 2011",24
"Oct 4, 2011",24
"Oct 5, 2011",0
"Oct 6, 2011",24
"Oct 7, 2011",0
"Oct 8, 2011",0
"Oct 9, 2011",31
"Oct 10, 2011",24
"Oct 11, 2011",22
"Oct 12, 2011",23
"Oct 13, 2011",0
"Oct 14, 2011",50
"Oct 15, 2011",62
"Oct 16, 2011",0
"Oct 17, 2011",71
"Oct 18, 2011",24
"Oct 19, 2011",0
"Oct 20, 2011",49
"Oct 21, 2011",25
"Oct 22, 2011",32
"Oct 23, 2011",31
"Oct 24, 2011",24
"Oct 25, 2011",23
"Oct 26, 2011",70
"Oct 27, 2011",48
"Oct 28, 2011",25
"Oct 29, 2011",30
"Oct 30, 2011",0
"Oct 31, 2011",49
"Nov 1, 2011",50
"Nov 2, 2011",24
"Nov 3, 2011",24
"Nov 4, 2011",75
"Nov 5, 2011",0
"Nov 6, 2011",0
"Nov 7, 2011",0
"Nov 8, 2011",0
"Nov 9, 2011",0
"Nov 10, 2011",0
"Nov 11, 2011",25
"Nov 12, 2011",0
"Nov 13, 2011",29
"Nov 14, 2011",23
"Nov 15, 2011",23
"Nov 16, 2011",68
"Nov 17, 2011",23
"Nov 18, 2011",49
"Nov 19, 2011",0
"Nov 20, 2011",0
"Nov 21, 2011",46
"Nov 22, 2011",35
"Nov 23, 2011",25
"Nov 24, 2011",0
"Nov 25, 2011",29
"Nov 26, 2011",0
"Nov 27, 2011",0
"Nov 28, 2011",89
"Nov 29, 2011",0
