Date,GT_SearchIndex
Oct 2008,77
Nov 2008,100
Dec 2008,83
Jan 2009,84
Feb 2009,57
Mar 2009,70
Apr 2009,45
May 2009,63
Jun 2009,51
Jul 2009,58
Aug 2009,31
Sep 2009,58
Oct 2009,63
Nov 2009,49
Dec 2009,58
Jan 2010,39
Feb 2010,50
Mar 2010,51
Apr 2010,58
May 2010,55
Jun 2010,48
Jul 2010,20
Aug 2010,39
Sep 2010,40
Oct 2010,44
Nov 2010,36
Dec 2010,42
Jan 2011,41
Feb 2011,55
Mar 2011,39
Apr 2011,26
May 2011,60
Jun 2011,33
Jul 2011,38
Aug 2011,42
Sep 2011,36
Oct 2011,46
Nov 2011,51
Dec 2011,45
Jan 2012,39
Feb 2012,55
Mar 2012,40
Apr 2012,37
May 2012,54
Jun 2012,33
Jul 2012,31
Aug 2012,39
Sep 2012,39
Oct 2012,49
Nov 2012,35
Dec 2012,37
Jan 2013,34
Feb 2013,32
Mar 2013,33
Apr 2013,32
May 2013,41
Jun 2013,20
Jul 2013,30
Aug 2013,38
Sep 2013,43
Oct 2013,40
Nov 2013,45
Dec 2013,47
Jan 2014,34
Feb 2014,43
Mar 2014,37
Apr 2014,46
May 2014,47
Jun 2014,36
Jul 2014,35
Aug 2014,34
Sep 2014,49
Oct 2014,44
Nov 2014,40
Dec 2014,44
Jan 2015,40
Feb 2015,44
Mar 2015,42
Apr 2015,46
May 2015,31
Jun 2015,29
Jul 2015,29
Aug 2015,34
Sep 2015,48
Oct 2015,48
Nov 2015,65
Dec 2015,45
Jan 2016,42
Feb 2016,36
Mar 2016,34
Apr 2016,39
May 2016,35
