Date,GT_SearchIndex
Aug 2008,100
Sep 2008,57
Oct 2008,25
Nov 2008,19
Dec 2008,55
Jan 2009,26
Feb 2009,37
Mar 2009,25
Apr 2009,51
May 2009,34
Jun 2009,43
Jul 2009,17
Aug 2009,17
Sep 2009,24
Oct 2009,15
Nov 2009,16
Dec 2009,0
Jan 2010,15
Feb 2010,23
Mar 2010,14
Apr 2010,21
May 2010,22
Jun 2010,0
Jul 2010,20
Aug 2010,13
Sep 2010,36
Oct 2010,12
Nov 2010,12
Dec 2010,12
Jan 2011,19
Feb 2011,0
Mar 2011,26
Apr 2011,9
May 2011,0
Jun 2011,19
Jul 2011,9
Aug 2011,17
Sep 2011,8
Oct 2011,16
Nov 2011,8
Dec 2011,12
Jan 2012,14
Feb 2012,7
Mar 2012,7
Apr 2012,15
May 2012,10
Jun 2012,15
Jul 2012,7
Aug 2012,7
Sep 2012,0
Oct 2012,0
Nov 2012,6
Dec 2012,10
Jan 2013,6
Feb 2013,6
Mar 2013,9
Apr 2013,6
May 2013,0
Jun 2013,0
Jul 2013,6
Aug 2013,6
Sep 2013,6
Oct 2013,17
Nov 2013,12
Dec 2013,6
Jan 2014,5
Feb 2014,6
Mar 2014,16
Apr 2014,8
May 2014,6
Jun 2014,0
Jul 2014,7
Aug 2014,19
Sep 2014,6
Oct 2014,6
Nov 2014,6
Dec 2014,15
Jan 2015,15
Feb 2015,0
Mar 2015,12
Apr 2015,12
May 2015,25
Jun 2015,7
Jul 2015,0
Aug 2015,9
Sep 2015,9
Oct 2015,6
Nov 2015,18
Dec 2015,0
Jan 2016,7
Feb 2016,5
Mar 2016,9
Apr 2016,12
May 2016,10
