Date,GT_SearchIndex
Dec 2010,10
Jan 2011,11
Feb 2011,13
Mar 2011,12
Apr 2011,10
May 2011,7
Jun 2011,10
Jul 2011,8
Aug 2011,9
Sep 2011,9
Oct 2011,10
Nov 2011,8
Dec 2011,13
Jan 2012,12
Feb 2012,8
Mar 2012,7
Apr 2012,7
May 2012,9
Jun 2012,11
Jul 2012,9
Aug 2012,12
Sep 2012,9
Oct 2012,8
Nov 2012,7
Dec 2012,7
Jan 2013,8
Feb 2013,8
Mar 2013,6
Apr 2013,6
May 2013,7
Jun 2013,6
Jul 2013,7
Aug 2013,7
Sep 2013,6
Oct 2013,7
Nov 2013,9
Dec 2013,10
Jan 2014,11
Feb 2014,18
Mar 2014,14
Apr 2014,11
May 2014,11
Jun 2014,13
Jul 2014,34
Aug 2014,23
Sep 2014,19
Oct 2014,20
Nov 2014,29
Dec 2014,100
Jan 2015,49
Feb 2015,19
Mar 2015,17
Apr 2015,19
May 2015,17
Jun 2015,12
Jul 2015,10
Aug 2015,13
Sep 2015,12
Oct 2015,10
Nov 2015,11
Dec 2015,9
Jan 2016,8
Feb 2016,8
Mar 2016,8
Apr 2016,8
May 2016,9
