Date,GT_SearchIndex
"Jul 24, 2009",36
"Jul 25, 2009",0
"Jul 26, 2009",0
"Jul 27, 2009",0
"Jul 28, 2009",0
"Jul 29, 2009",33
"Jul 30, 2009",0
"Jul 31, 2009",72
"Aug 1, 2009",52
"Aug 2, 2009",0
"Aug 3, 2009",34
"Aug 4, 2009",100
"Aug 5, 2009",33
"Aug 6, 2009",34
"Aug 7, 2009",74
"Aug 8, 2009",0
"Aug 9, 2009",0
"Aug 10, 2009",0
"Aug 11, 2009",0
"Aug 12, 2009",67
"Aug 13, 2009",0
"Aug 14, 2009",36
"Aug 15, 2009",0
"Aug 16, 2009",0
"Aug 17, 2009",0
"Aug 18, 2009",33
"Aug 19, 2009",66
"Aug 20, 2009",0
"Aug 21, 2009",35
"Aug 22, 2009",0
"Aug 23, 2009",50
"Aug 24, 2009",33
"Aug 25, 2009",0
"Aug 26, 2009",32
"Aug 27, 2009",33
"Aug 28, 2009",69
"Aug 29, 2009",47
"Aug 30, 2009",48
"Aug 31, 2009",32
"Sep 1, 2009",0
"Sep 2, 2009",32
"Sep 3, 2009",33
"Sep 4, 2009",35
"Sep 5, 2009",0
"Sep 6, 2009",52
"Sep 7, 2009",44
"Sep 8, 2009",47
"Sep 9, 2009",31
"Sep 10, 2009",0
"Sep 11, 2009",0
"Sep 12, 2009",46
"Sep 13, 2009",0
"Sep 14, 2009",61
"Sep 15, 2009",0
"Sep 16, 2009",0
"Sep 17, 2009",32
"Sep 18, 2009",0
"Sep 19, 2009",48
"Sep 20, 2009",0
"Sep 21, 2009",62
"Sep 22, 2009",0
"Sep 23, 2009",0
"Sep 24, 2009",31
"Sep 25, 2009",0
"Sep 26, 2009",0
"Sep 27, 2009",45
"Sep 28, 2009",0
"Sep 29, 2009",30
"Sep 30, 2009",31
"Oct 1, 2009",0
"Oct 2, 2009",34
"Oct 3, 2009",48
"Oct 4, 2009",46
"Oct 5, 2009",0
"Oct 6, 2009",0
"Oct 7, 2009",0
"Oct 8, 2009",32
"Oct 9, 2009",0
"Oct 10, 2009",94
"Oct 11, 2009",48
"Oct 12, 2009",32
"Oct 13, 2009",0
"Oct 14, 2009",0
"Oct 15, 2009",0
"Oct 16, 2009",0
"Oct 17, 2009",0
"Oct 18, 2009",0
"Oct 19, 2009",61
"Oct 20, 2009",30
"Oct 21, 2009",30
"Oct 22, 2009",0
"Oct 23, 2009",0
"Oct 24, 2009",0
"Oct 25, 2009",0
"Oct 26, 2009",0
"Oct 27, 2009",59
"Oct 28, 2009",0
"Oct 29, 2009",0
"Oct 30, 2009",0
"Oct 31, 2009",0
"Nov 1, 2009",0
"Nov 2, 2009",0
"Nov 3, 2009",0
