Date,GT_SearchIndex
"Jun 1, 2012",27
"Jun 2, 2012",0
"Jun 3, 2012",34
"Jun 4, 2012",0
"Jun 5, 2012",0
"Jun 6, 2012",27
"Jun 7, 2012",0
"Jun 8, 2012",29
"Jun 9, 2012",35
"Jun 10, 2012",35
"Jun 11, 2012",54
"Jun 12, 2012",66
"Jun 13, 2012",45
"Jun 14, 2012",46
"Jun 15, 2012",57
"Jun 16, 2012",0
"Jun 17, 2012",35
"Jun 18, 2012",40
"Jun 19, 2012",27
"Jun 20, 2012",27
"Jun 21, 2012",0
"Jun 22, 2012",37
"Jun 23, 2012",46
"Jun 24, 2012",70
"Jun 25, 2012",27
"Jun 26, 2012",79
"Jun 27, 2012",45
"Jun 28, 2012",27
"Jun 29, 2012",28
"Jun 30, 2012",46
"Jul 1, 2012",69
"Jul 2, 2012",41
"Jul 3, 2012",27
"Jul 4, 2012",33
"Jul 5, 2012",29
"Jul 6, 2012",28
"Jul 7, 2012",34
"Jul 8, 2012",100
"Jul 9, 2012",0
"Jul 10, 2012",0
"Jul 11, 2012",35
"Jul 12, 2012",27
"Jul 13, 2012",28
"Jul 14, 2012",0
"Jul 15, 2012",34
"Jul 16, 2012",53
"Jul 17, 2012",26
"Jul 18, 2012",26
"Jul 19, 2012",26
"Jul 20, 2012",27
"Jul 21, 2012",34
"Jul 22, 2012",34
"Jul 23, 2012",0
"Jul 24, 2012",0
"Jul 25, 2012",26
"Jul 26, 2012",27
"Jul 27, 2012",0
"Jul 28, 2012",33
"Jul 29, 2012",0
"Jul 30, 2012",0
"Jul 31, 2012",26
"Aug 1, 2012",26
"Aug 2, 2012",0
"Aug 3, 2012",28
"Aug 4, 2012",0
"Aug 5, 2012",33
"Aug 6, 2012",26
"Aug 7, 2012",39
"Aug 8, 2012",26
"Aug 9, 2012",26
"Aug 10, 2012",27
"Aug 11, 2012",0
"Aug 12, 2012",33
"Aug 13, 2012",0
"Aug 14, 2012",0
"Aug 15, 2012",26
"Aug 16, 2012",0
"Aug 17, 2012",0
"Aug 18, 2012",0
"Aug 19, 2012",0
"Aug 20, 2012",0
"Aug 21, 2012",26
