Date,GT_SearchIndex
"Sep 25, 2015",0
"Sep 26, 2015",0
"Sep 27, 2015",65
"Sep 28, 2015",0
"Sep 29, 2015",37
"Sep 30, 2015",25
"Oct 1, 2015",0
"Oct 2, 2015",52
"Oct 3, 2015",100
"Oct 4, 2015",32
"Oct 5, 2015",25
"Oct 6, 2015",38
"Oct 7, 2015",51
"Oct 8, 2015",38
"Oct 9, 2015",26
"Oct 10, 2015",34
"Oct 11, 2015",67
"Oct 12, 2015",52
"Oct 13, 2015",0
"Oct 14, 2015",50
"Oct 15, 2015",0
"Oct 16, 2015",26
"Oct 17, 2015",33
"Oct 18, 2015",0
"Oct 19, 2015",50
"Oct 20, 2015",24
"Oct 21, 2015",49
"Oct 22, 2015",50
"Oct 23, 2015",0
"Oct 24, 2015",32
"Oct 25, 2015",32
"Oct 26, 2015",49
"Oct 27, 2015",48
"Oct 28, 2015",60
"Oct 29, 2015",49
"Oct 30, 2015",26
"Oct 31, 2015",0
"Nov 1, 2015",34
"Nov 2, 2015",72
"Nov 3, 2015",36
"Nov 4, 2015",48
"Nov 5, 2015",25
"Nov 6, 2015",25
"Nov 7, 2015",0
"Nov 8, 2015",0
"Nov 9, 2015",49
"Nov 10, 2015",24
"Nov 11, 2015",0
"Nov 12, 2015",63
"Nov 13, 2015",78
"Nov 14, 2015",32
"Nov 15, 2015",32
"Nov 16, 2015",24
"Nov 17, 2015",0
"Nov 18, 2015",25
"Nov 19, 2015",49
"Nov 20, 2015",0
"Nov 21, 2015",32
"Nov 22, 2015",32
"Nov 23, 2015",38
"Nov 24, 2015",0
"Nov 25, 2015",28
"Nov 26, 2015",0
"Nov 27, 2015",0
"Nov 28, 2015",0
"Nov 29, 2015",31
"Nov 30, 2015",46
"Dec 1, 2015",23
"Dec 2, 2015",36
"Dec 3, 2015",24
"Dec 4, 2015",0
"Dec 5, 2015",0
"Dec 6, 2015",31
"Dec 7, 2015",0
"Dec 8, 2015",24
"Dec 9, 2015",24
"Dec 10, 2015",49
"Dec 11, 2015",0
"Dec 12, 2015",31
"Dec 13, 2015",31
"Dec 14, 2015",24
"Dec 15, 2015",97
"Dec 16, 2015",38
"Dec 17, 2015",38
"Dec 18, 2015",27
"Dec 19, 2015",0
"Dec 20, 2015",0
"Dec 21, 2015",27
"Dec 22, 2015",0
"Dec 23, 2015",29
"Dec 24, 2015",0
"Dec 25, 2015",0
"Dec 26, 2015",34
"Dec 27, 2015",65
"Dec 28, 2015",0
"Dec 29, 2015",0
"Dec 30, 2015",0
"Dec 31, 2015",0
"Jan 1, 2016",0
"Jan 2, 2016",0
"Jan 3, 2016",25
"Jan 4, 2016",43
"Jan 5, 2016",32
"Jan 6, 2016",0
"Jan 7, 2016",43
"Jan 8, 2016",22
"Jan 9, 2016",0
"Jan 10, 2016",23
"Jan 11, 2016",21
"Jan 12, 2016",42
"Jan 13, 2016",21
"Jan 14, 2016",20
"Jan 15, 2016",42
"Jan 16, 2016",0
"Jan 17, 2016",24
"Jan 18, 2016",0
"Jan 19, 2016",21
"Jan 20, 2016",32
"Jan 21, 2016",63
"Jan 22, 2016",22
"Jan 23, 2016",24
"Jan 24, 2016",0
"Jan 25, 2016",31
"Jan 26, 2016",0
"Jan 27, 2016",21
"Jan 28, 2016",21
"Jan 29, 2016",0
"Jan 30, 2016",0
"Jan 31, 2016",0
"Feb 1, 2016",0
"Feb 2, 2016",20
"Feb 3, 2016",62
"Feb 4, 2016",21
"Feb 5, 2016",21
"Feb 6, 2016",0
"Feb 7, 2016",0
"Feb 8, 2016",20
"Feb 9, 2016",40
