Date,GT_SearchIndex
Oct 2010,82
Nov 2010,87
Dec 2010,95
Jan 2011,98
Feb 2011,100
Mar 2011,87
Apr 2011,88
May 2011,85
Jun 2011,92
Jul 2011,85
Aug 2011,84
Sep 2011,88
Oct 2011,84
Nov 2011,88
Dec 2011,83
Jan 2012,89
Feb 2012,94
Mar 2012,86
Apr 2012,67
May 2012,75
Jun 2012,86
Jul 2012,76
Aug 2012,72
Sep 2012,98
Oct 2012,71
Nov 2012,74
Dec 2012,69
Jan 2013,83
Feb 2013,81
Mar 2013,72
Apr 2013,74
May 2013,70
Jun 2013,66
Jul 2013,67
Aug 2013,73
Sep 2013,76
Oct 2013,68
Nov 2013,75
Dec 2013,73
Jan 2014,69
Feb 2014,69
Mar 2014,68
Apr 2014,68
May 2014,70
Jun 2014,63
Jul 2014,59
Aug 2014,70
Sep 2014,71
Oct 2014,67
Nov 2014,62
Dec 2014,68
Jan 2015,75
Feb 2015,68
Mar 2015,68
Apr 2015,64
May 2015,71
Jun 2015,66
Jul 2015,63
Aug 2015,65
Sep 2015,67
Oct 2015,61
Nov 2015,64
Dec 2015,61
Jan 2016,68
Feb 2016,73
Mar 2016,63
Apr 2016,68
May 2016,65
