Date,GT_SearchIndex
"Aug 22, 2014",27
"Aug 23, 2014",54
"Aug 24, 2014",0
"Aug 25, 2014",52
"Aug 26, 2014",69
"Aug 27, 2014",26
"Aug 28, 2014",35
"Aug 29, 2014",18
"Aug 30, 2014",44
"Aug 31, 2014",33
"Sep 1, 2014",59
"Sep 2, 2014",99
"Sep 3, 2014",100
"Sep 4, 2014",50
"Sep 5, 2014",26
"Sep 6, 2014",52
"Sep 7, 2014",31
"Sep 8, 2014",42
"Sep 9, 2014",24
"Sep 10, 2014",25
"Sep 11, 2014",75
"Sep 12, 2014",87
"Sep 13, 2014",32
"Sep 14, 2014",84
"Sep 15, 2014",58
"Sep 16, 2014",33
"Sep 17, 2014",58
"Sep 18, 2014",33
"Sep 19, 2014",26
"Sep 20, 2014",44
"Sep 21, 2014",53
"Sep 22, 2014",33
"Sep 23, 2014",41
"Sep 24, 2014",25
"Sep 25, 2014",59
"Sep 26, 2014",26
"Sep 27, 2014",66
"Sep 28, 2014",43
"Sep 29, 2014",17
"Sep 30, 2014",33
"Oct 1, 2014",66
"Oct 2, 2014",34
"Oct 3, 2014",52
"Oct 4, 2014",65
"Oct 5, 2014",32
"Oct 6, 2014",42
"Oct 7, 2014",25
"Oct 8, 2014",25
"Oct 9, 2014",34
"Oct 10, 2014",17
"Oct 11, 2014",21
"Oct 12, 2014",22
"Oct 13, 2014",51
"Oct 14, 2014",49
"Oct 15, 2014",16
"Oct 16, 2014",0
"Oct 17, 2014",52
"Oct 18, 2014",44
"Oct 19, 2014",32
"Oct 20, 2014",33
"Oct 21, 2014",16
"Oct 22, 2014",16
"Oct 23, 2014",33
"Oct 24, 2014",26
"Oct 25, 2014",0
"Oct 26, 2014",32
"Oct 27, 2014",16
"Oct 28, 2014",24
"Oct 29, 2014",49
"Oct 30, 2014",0
"Oct 31, 2014",44
"Nov 1, 2014",45
"Nov 2, 2014",21
"Nov 3, 2014",16
"Nov 4, 2014",16
"Nov 5, 2014",0
"Nov 6, 2014",32
"Nov 7, 2014",0
"Nov 8, 2014",42
"Nov 9, 2014",21
"Nov 10, 2014",41
"Nov 11, 2014",41
"Nov 12, 2014",16
"Nov 13, 2014",49
"Nov 14, 2014",25
"Nov 15, 2014",61
"Nov 16, 2014",20
"Nov 17, 2014",24
"Nov 18, 2014",26
"Nov 19, 2014",26
"Nov 20, 2014",33
"Nov 21, 2014",34
"Nov 22, 2014",21
"Nov 23, 2014",41
"Nov 24, 2014",32
"Nov 25, 2014",25
"Nov 26, 2014",35
"Nov 27, 2014",21
"Nov 28, 2014",40
"Nov 29, 2014",21
"Nov 30, 2014",0
"Dec 1, 2014",31
"Dec 2, 2014",31
"Dec 3, 2014",64
"Dec 4, 2014",32
"Dec 5, 2014",49
"Dec 6, 2014",40
"Dec 7, 2014",30
"Dec 8, 2014",40
"Dec 9, 2014",40
"Dec 10, 2014",16
"Dec 11, 2014",66
"Dec 12, 2014",69
"Dec 13, 2014",43
"Dec 14, 2014",43
"Dec 15, 2014",67
"Dec 16, 2014",25
"Dec 17, 2014",60
"Dec 18, 2014",17
"Dec 19, 2014",56
"Dec 20, 2014",22
"Dec 21, 2014",23
"Dec 22, 2014",47
"Dec 23, 2014",95
"Dec 24, 2014",42
"Dec 25, 2014",37
"Dec 26, 2014",32
"Dec 27, 2014",87
"Dec 28, 2014",22
"Dec 29, 2014",74
"Dec 30, 2014",55
"Dec 31, 2014",58
"Jan 1, 2015",90
"Jan 2, 2015",37
"Jan 3, 2015",41
"Jan 4, 2015",40
"Jan 5, 2015",42
"Jan 6, 2015",50
"Jan 7, 2015",41
"Jan 8, 2015",25
"Jan 9, 2015",43
"Jan 10, 2015",21
"Jan 11, 2015",20
"Jan 12, 2015",25
"Jan 13, 2015",32
"Jan 14, 2015",33
"Jan 15, 2015",0
"Jan 16, 2015",68
"Jan 17, 2015",21
"Jan 18, 2015",21
"Jan 19, 2015",18
"Jan 20, 2015",25
"Jan 21, 2015",24
"Jan 22, 2015",16
"Jan 23, 2015",34
"Jan 24, 2015",20
"Jan 25, 2015",0
"Jan 26, 2015",32
"Jan 27, 2015",32
"Jan 28, 2015",33
"Jan 29, 2015",16
"Jan 30, 2015",17
"Jan 31, 2015",30
"Feb 1, 2015",39
"Feb 2, 2015",16
"Feb 3, 2015",40
"Feb 4, 2015",16
"Feb 5, 2015",24
"Feb 6, 2015",17
"Feb 7, 2015",0
"Feb 8, 2015",39
"Feb 9, 2015",23
"Feb 10, 2015",16
