Date,GT_SearchIndex
Feb 2010,47
Mar 2010,24
Apr 2010,32
May 2010,13
Jun 2010,20
Jul 2010,17
Aug 2010,28
Sep 2010,59
Oct 2010,37
Nov 2010,41
Dec 2010,41
Jan 2011,41
Feb 2011,57
Mar 2011,79
Apr 2011,65
May 2011,40
Jun 2011,99
Jul 2011,64
Aug 2011,76
Sep 2011,86
Oct 2011,64
Nov 2011,68
Dec 2011,78
Jan 2012,60
Feb 2012,53
Mar 2012,57
Apr 2012,52
May 2012,71
Jun 2012,59
Jul 2012,38
Aug 2012,100
Sep 2012,93
Oct 2012,73
Nov 2012,49
Dec 2012,54
Jan 2013,31
Feb 2013,42
Mar 2013,21
Apr 2013,31
May 2013,45
Jun 2013,67
Jul 2013,34
Aug 2013,92
Sep 2013,66
Oct 2013,45
Nov 2013,42
Dec 2013,48
Jan 2014,48
Feb 2014,48
Mar 2014,27
Apr 2014,37
May 2014,47
Jun 2014,45
Jul 2014,49
Aug 2014,63
Sep 2014,53
Oct 2014,42
Nov 2014,28
Dec 2014,36
Jan 2015,31
Feb 2015,36
Mar 2015,29
Apr 2015,35
May 2015,45
Jun 2015,32
Jul 2015,40
Aug 2015,45
Sep 2015,49
Oct 2015,39
Nov 2015,57
Dec 2015,29
Jan 2016,47
Feb 2016,40
Mar 2016,27
Apr 2016,39
May 2016,43
