Date,GT_SearchIndex
Oct 2009,100
Nov 2009,57
Dec 2009,43
Jan 2010,48
Feb 2010,37
Mar 2010,58
Apr 2010,25
May 2010,42
Jun 2010,21
Jul 2010,25
Aug 2010,25
Sep 2010,35
Oct 2010,37
Nov 2010,24
Dec 2010,21
Jan 2011,42
Feb 2011,46
Mar 2011,43
Apr 2011,34
May 2011,45
Jun 2011,49
Jul 2011,29
Aug 2011,27
Sep 2011,32
Oct 2011,39
Nov 2011,18
Dec 2011,29
Jan 2012,33
Feb 2012,26
Mar 2012,34
Apr 2012,28
May 2012,28
Jun 2012,26
Jul 2012,24
Aug 2012,20
Sep 2012,21
Oct 2012,18
Nov 2012,22
Dec 2012,19
Jan 2013,21
Feb 2013,35
Mar 2013,25
Apr 2013,25
May 2013,21
Jun 2013,23
Jul 2013,26
Aug 2013,22
Sep 2013,21
Oct 2013,23
Nov 2013,24
Dec 2013,23
Jan 2014,28
Feb 2014,26
Mar 2014,29
Apr 2014,28
May 2014,23
Jun 2014,18
Jul 2014,20
Aug 2014,15
Sep 2014,38
Oct 2014,27
Nov 2014,25
Dec 2014,19
Jan 2015,32
Feb 2015,33
Mar 2015,43
Apr 2015,35
May 2015,31
Jun 2015,33
Jul 2015,35
Aug 2015,20
Sep 2015,25
Oct 2015,17
Nov 2015,21
Dec 2015,22
Jan 2016,47
Feb 2016,33
Mar 2016,32
Apr 2016,22
May 2016,19
