Date,GT_SearchIndex
"May 23, 2008",43
"May 24, 2008",60
"May 25, 2008",86
"May 26, 2008",75
"May 27, 2008",55
"May 28, 2008",53
"May 29, 2008",100
"May 30, 2008",58
"May 31, 2008",78
"Jun 1, 2008",76
"Jun 2, 2008",56
"Jun 3, 2008",40
"Jun 4, 2008",55
"Jun 5, 2008",39
"Jun 6, 2008",55
"Jun 7, 2008",54
"Jun 8, 2008",62
"Jun 9, 2008",50
"Jun 10, 2008",64
"Jun 11, 2008",51
"Jun 12, 2008",65
"Jun 13, 2008",52
"Jun 14, 2008",60
"Jun 15, 2008",82
"Jun 16, 2008",46
"Jun 17, 2008",57
"Jun 18, 2008",38
"Jun 19, 2008",62
"Jun 20, 2008",49
"Jun 21, 2008",56
"Jun 22, 2008",67
"Jun 23, 2008",63
"Jun 24, 2008",60
"Jun 25, 2008",53
"Jun 26, 2008",49
"Jun 27, 2008",35
"Jun 28, 2008",51
"Jun 29, 2008",71
"Jun 30, 2008",74
"Jul 1, 2008",61
"Jul 2, 2008",36
"Jul 3, 2008",64
"Jul 4, 2008",60
"Jul 5, 2008",39
"Jul 6, 2008",57
"Jul 7, 2008",49
"Jul 8, 2008",44
"Jul 9, 2008",47
"Jul 10, 2008",53
"Jul 11, 2008",51
"Jul 12, 2008",69
"Jul 13, 2008",39
"Jul 14, 2008",57
"Jul 15, 2008",36
"Jul 16, 2008",50
"Jul 17, 2008",63
"Jul 18, 2008",37
"Jul 19, 2008",69
"Jul 20, 2008",74
"Jul 21, 2008",39
"Jul 22, 2008",43
"Jul 23, 2008",41
"Jul 24, 2008",58
"Jul 25, 2008",48
"Jul 26, 2008",45
"Jul 27, 2008",77
"Jul 28, 2008",56
"Jul 29, 2008",68
"Jul 30, 2008",60
"Jul 31, 2008",70
"Aug 1, 2008",61
"Aug 2, 2008",52
"Aug 3, 2008",54
"Aug 4, 2008",51
"Aug 5, 2008",58
"Aug 6, 2008",61
"Aug 7, 2008",37
"Aug 8, 2008",31
"Aug 9, 2008",60
"Aug 10, 2008",53
"Aug 11, 2008",56
"Aug 12, 2008",50
"Aug 13, 2008",37
"Aug 14, 2008",45
"Aug 15, 2008",42
"Aug 16, 2008",48
"Aug 17, 2008",76
"Aug 18, 2008",51
"Aug 19, 2008",62
"Aug 20, 2008",43
"Aug 21, 2008",59
