Date,GT_SearchIndex
"Mar 2, 2012",0
"Mar 3, 2012",46
"Mar 4, 2012",0
"Mar 5, 2012",36
"Mar 6, 2012",0
"Mar 7, 2012",33
"Mar 8, 2012",66
"Mar 9, 2012",0
"Mar 10, 2012",0
"Mar 11, 2012",0
"Mar 12, 2012",0
"Mar 13, 2012",0
"Mar 14, 2012",0
"Mar 15, 2012",35
"Mar 16, 2012",71
"Mar 17, 2012",0
"Mar 18, 2012",0
"Mar 19, 2012",67
"Mar 20, 2012",33
"Mar 21, 2012",34
"Mar 22, 2012",34
"Mar 23, 2012",71
"Mar 24, 2012",0
"Mar 25, 2012",41
"Mar 26, 2012",50
"Mar 27, 2012",50
"Mar 28, 2012",33
"Mar 29, 2012",34
"Mar 30, 2012",0
"Mar 31, 2012",0
"Apr 1, 2012",0
"Apr 2, 2012",34
"Apr 3, 2012",67
"Apr 4, 2012",0
"Apr 5, 2012",0
"Apr 6, 2012",38
"Apr 7, 2012",43
"Apr 8, 2012",45
"Apr 9, 2012",0
"Apr 10, 2012",36
"Apr 11, 2012",33
"Apr 12, 2012",33
"Apr 13, 2012",0
"Apr 14, 2012",82
"Apr 15, 2012",42
"Apr 16, 2012",0
"Apr 17, 2012",0
"Apr 18, 2012",66
"Apr 19, 2012",34
"Apr 20, 2012",0
"Apr 21, 2012",43
"Apr 22, 2012",61
"Apr 23, 2012",0
"Apr 24, 2012",32
"Apr 25, 2012",33
"Apr 26, 2012",0
"Apr 27, 2012",0
"Apr 28, 2012",0
"Apr 29, 2012",62
"Apr 30, 2012",100
"May 1, 2012",32
"May 2, 2012",0
"May 3, 2012",33
"May 4, 2012",34
"May 5, 2012",84
"May 6, 2012",43
"May 7, 2012",33
"May 8, 2012",64
"May 9, 2012",33
"May 10, 2012",0
"May 11, 2012",53
"May 12, 2012",44
"May 13, 2012",0
"May 14, 2012",33
"May 15, 2012",0
"May 16, 2012",33
"May 17, 2012",34
"May 18, 2012",0
"May 19, 2012",44
"May 20, 2012",44
"May 21, 2012",33
"May 22, 2012",0
"May 23, 2012",34
"May 24, 2012",69
"May 25, 2012",0
"May 26, 2012",67
"May 27, 2012",46
"May 28, 2012",0
"May 29, 2012",0
"May 30, 2012",64
"May 31, 2012",34
