Date,GT_SearchIndex
"Sep 6, 2013",43
"Sep 7, 2013",28
"Sep 8, 2013",16
"Sep 9, 2013",37
"Sep 10, 2013",36
"Sep 11, 2013",54
"Sep 12, 2013",46
"Sep 13, 2013",57
"Sep 14, 2013",40
"Sep 15, 2013",76
"Sep 16, 2013",54
"Sep 17, 2013",63
"Sep 18, 2013",50
"Sep 19, 2013",100
"Sep 20, 2013",48
"Sep 21, 2013",28
"Sep 22, 2013",67
"Sep 23, 2013",28
"Sep 24, 2013",28
"Sep 25, 2013",19
"Sep 26, 2013",29
"Sep 27, 2013",25
"Sep 28, 2013",29
"Sep 29, 2013",17
"Sep 30, 2013",23
"Oct 1, 2013",18
"Oct 2, 2013",41
"Oct 3, 2013",32
"Oct 4, 2013",33
"Oct 5, 2013",69
"Oct 6, 2013",22
"Oct 7, 2013",18
"Oct 8, 2013",23
"Oct 9, 2013",37
"Oct 10, 2013",23
"Oct 11, 2013",10
"Oct 12, 2013",17
"Oct 13, 2013",29
"Oct 14, 2013",27
"Oct 15, 2013",18
"Oct 16, 2013",55
"Oct 17, 2013",9
"Oct 18, 2013",19
"Oct 19, 2013",23
"Oct 20, 2013",17
"Oct 21, 2013",27
"Oct 22, 2013",18
"Oct 23, 2013",23
"Oct 24, 2013",0
"Oct 25, 2013",19
"Oct 26, 2013",0
"Oct 27, 2013",34
"Oct 28, 2013",13
"Oct 29, 2013",22
"Oct 30, 2013",23
"Oct 31, 2013",19
"Nov 1, 2013",10
"Nov 2, 2013",12
"Nov 3, 2013",11
"Nov 4, 2013",32
"Nov 5, 2013",18
"Nov 6, 2013",18
"Nov 7, 2013",9
"Nov 8, 2013",0
"Nov 9, 2013",23
"Nov 10, 2013",34
"Nov 11, 2013",28
"Nov 12, 2013",35
