Date,GT_SearchIndex
Mar 2011,23
Apr 2011,22
May 2011,23
Jun 2011,31
Jul 2011,28
Aug 2011,32
Sep 2011,25
Oct 2011,30
Nov 2011,28
Dec 2011,36
Jan 2012,49
Feb 2012,100
Mar 2012,50
Apr 2012,35
May 2012,32
Jun 2012,31
Jul 2012,32
Aug 2012,27
Sep 2012,31
Oct 2012,20
Nov 2012,19
Dec 2012,26
Jan 2013,26
Feb 2013,25
Mar 2013,26
Apr 2013,22
May 2013,20
Jun 2013,19
Jul 2013,20
Aug 2013,19
Sep 2013,14
Oct 2013,13
Nov 2013,26
Dec 2013,25
Jan 2014,19
Feb 2014,16
Mar 2014,17
Apr 2014,17
May 2014,17
Jun 2014,17
Jul 2014,17
Aug 2014,15
Sep 2014,13
Oct 2014,11
Nov 2014,11
Dec 2014,15
Jan 2015,19
Feb 2015,13
Mar 2015,12
Apr 2015,12
May 2015,13
Jun 2015,13
Jul 2015,12
Aug 2015,16
Sep 2015,12
Oct 2015,10
Nov 2015,13
Dec 2015,15
Jan 2016,13
Feb 2016,13
Mar 2016,15
Apr 2016,13
May 2016,11
