Date,GT_SearchIndex
Aug 2008,64
Sep 2008,61
Oct 2008,0
Nov 2008,0
Dec 2008,59
Jan 2009,0
Feb 2009,59
Mar 2009,0
Apr 2009,0
May 2009,0
Jun 2009,0
Jul 2009,54
Aug 2009,54
Sep 2009,52
Oct 2009,0
Nov 2009,100
Dec 2009,0
Jan 2010,47
Feb 2010,0
Mar 2010,44
Apr 2010,0
May 2010,0
Jun 2010,49
Jul 2010,42
Aug 2010,0
Sep 2010,79
Oct 2010,0
Nov 2010,0
Dec 2010,0
Jan 2011,0
Feb 2011,0
Mar 2011,0
Apr 2011,0
May 2011,28
Jun 2011,0
Jul 2011,0
Aug 2011,0
Sep 2011,0
Oct 2011,26
Nov 2011,0
Dec 2011,25
Jan 2012,23
Feb 2012,47
Mar 2012,46
Apr 2012,36
May 2012,23
Jun 2012,24
Jul 2012,22
Aug 2012,44
Sep 2012,0
Oct 2012,0
Nov 2012,0
Dec 2012,21
Jan 2013,19
Feb 2013,0
Mar 2013,19
Apr 2013,38
May 2013,19
Jun 2013,20
Jul 2013,19
Aug 2013,38
Sep 2013,0
Oct 2013,0
Nov 2013,38
Dec 2013,18
Jan 2014,0
Feb 2014,38
Mar 2014,0
Apr 2014,18
May 2014,0
Jun 2014,21
Jul 2014,0
Aug 2014,0
Sep 2014,20
Oct 2014,0
Nov 2014,40
Dec 2014,20
Jan 2015,38
Feb 2015,20
Mar 2015,77
Apr 2015,40
May 2015,20
Jun 2015,0
Jul 2015,21
Aug 2015,20
Sep 2015,20
Oct 2015,0
Nov 2015,0
Dec 2015,19
Jan 2016,16
Feb 2016,0
Mar 2016,15
Apr 2016,15
May 2016,0
