Date,GT_SearchIndex
"Sep 18, 2009",47
"Sep 19, 2009",66
"Sep 20, 2009",33
"Sep 21, 2009",78
"Sep 22, 2009",38
"Sep 23, 2009",52
"Sep 24, 2009",44
"Sep 25, 2009",33
"Sep 26, 2009",60
"Sep 27, 2009",39
"Sep 28, 2009",35
"Sep 29, 2009",56
"Sep 30, 2009",47
"Oct 1, 2009",49
"Oct 2, 2009",66
"Oct 3, 2009",46
"Oct 4, 2009",71
"Oct 5, 2009",47
"Oct 6, 2009",68
"Oct 7, 2009",69
"Oct 8, 2009",53
"Oct 9, 2009",51
"Oct 10, 2009",59
"Oct 11, 2009",60
"Oct 12, 2009",54
"Oct 13, 2009",51
"Oct 14, 2009",38
"Oct 15, 2009",26
"Oct 16, 2009",46
"Oct 17, 2009",78
"Oct 18, 2009",51
"Oct 19, 2009",30
"Oct 20, 2009",51
"Oct 21, 2009",32
"Oct 22, 2009",51
"Oct 23, 2009",27
"Oct 24, 2009",57
"Oct 25, 2009",66
"Oct 26, 2009",71
"Oct 27, 2009",62
"Oct 28, 2009",37
"Oct 29, 2009",72
"Oct 30, 2009",51
"Oct 31, 2009",59
"Nov 1, 2009",41
"Nov 2, 2009",39
"Nov 3, 2009",58
"Nov 4, 2009",44
"Nov 5, 2009",47
"Nov 6, 2009",40
"Nov 7, 2009",45
"Nov 8, 2009",25
"Nov 9, 2009",46
"Nov 10, 2009",53
"Nov 11, 2009",52
"Nov 12, 2009",50
"Nov 13, 2009",22
"Nov 14, 2009",37
"Nov 15, 2009",75
"Nov 16, 2009",37
"Nov 17, 2009",81
"Nov 18, 2009",29
"Nov 19, 2009",54
"Nov 20, 2009",70
"Nov 21, 2009",43
"Nov 22, 2009",37
"Nov 23, 2009",46
"Nov 24, 2009",63
"Nov 25, 2009",46
"Nov 26, 2009",39
"Nov 27, 2009",24
"Nov 28, 2009",51
"Nov 29, 2009",56
"Nov 30, 2009",56
"Dec 1, 2009",52
"Dec 2, 2009",100
"Dec 3, 2009",53
"Dec 4, 2009",38
"Dec 5, 2009",53
"Dec 6, 2009",48
"Dec 7, 2009",44
"Dec 8, 2009",39
