Date,GT_SearchIndex
Dec 2008,80
Jan 2009,19
Feb 2009,20
Mar 2009,18
Apr 2009,18
May 2009,0
Jun 2009,0
Jul 2009,18
Aug 2009,18
Sep 2009,35
Oct 2009,33
Nov 2009,34
Dec 2009,34
Jan 2010,16
Feb 2010,33
Mar 2010,30
Apr 2010,46
May 2010,33
Jun 2010,0
Jul 2010,14
Aug 2010,27
Sep 2010,26
Oct 2010,26
Nov 2010,0
Dec 2010,100
Jan 2011,25
Feb 2011,22
Mar 2011,14
Apr 2011,25
May 2011,34
Jun 2011,10
Jul 2011,20
Aug 2011,14
Sep 2011,14
Oct 2011,30
Nov 2011,9
Dec 2011,25
Jan 2012,19
Feb 2012,8
Mar 2012,12
Apr 2012,16
May 2012,15
Jun 2012,8
Jul 2012,8
Aug 2012,18
Sep 2012,11
Oct 2012,20
Nov 2012,29
Dec 2012,10
Jan 2013,10
Feb 2013,10
Mar 2013,0
Apr 2013,13
May 2013,19
Jun 2013,10
Jul 2013,6
Aug 2013,6
Sep 2013,10
Oct 2013,9
Nov 2013,13
Dec 2013,9
Jan 2014,15
Feb 2014,6
Mar 2014,6
Apr 2014,21
May 2014,10
Jun 2014,14
Jul 2014,14
Aug 2014,7
Sep 2014,20
Oct 2014,26
Nov 2014,17
Dec 2014,20
Jan 2015,10
Feb 2015,14
Mar 2015,23
Apr 2015,26
May 2015,7
Jun 2015,11
Jul 2015,7
Aug 2015,14
Sep 2015,7
Oct 2015,13
Nov 2015,20
Dec 2015,13
Jan 2016,16
Feb 2016,16
Mar 2016,20
Apr 2016,16
May 2016,29
