Date,GT_SearchIndex
"Sep 30, 2011",21
"Oct 1, 2011",26
"Oct 2, 2011",39
"Oct 3, 2011",20
"Oct 4, 2011",0
"Oct 5, 2011",0
"Oct 6, 2011",20
"Oct 7, 2011",0
"Oct 8, 2011",26
"Oct 9, 2011",26
"Oct 10, 2011",20
"Oct 11, 2011",94
"Oct 12, 2011",19
"Oct 13, 2011",100
"Oct 14, 2011",21
"Oct 15, 2011",52
"Oct 16, 2011",0
"Oct 17, 2011",79
"Oct 18, 2011",30
"Oct 19, 2011",20
"Oct 20, 2011",0
"Oct 21, 2011",21
"Oct 22, 2011",39
"Oct 23, 2011",38
"Oct 24, 2011",30
"Oct 25, 2011",29
"Oct 26, 2011",39
"Oct 27, 2011",0
"Oct 28, 2011",21
"Oct 29, 2011",50
"Oct 30, 2011",51
"Oct 31, 2011",41
"Nov 1, 2011",41
"Nov 2, 2011",20
"Nov 3, 2011",20
"Nov 4, 2011",20
"Nov 5, 2011",50
"Nov 6, 2011",49
"Nov 7, 2011",20
"Nov 8, 2011",19
"Nov 9, 2011",39
"Nov 10, 2011",20
"Nov 11, 2011",21
"Nov 12, 2011",25
"Nov 13, 2011",24
"Nov 14, 2011",19
"Nov 15, 2011",0
"Nov 16, 2011",0
"Nov 17, 2011",39
"Nov 18, 2011",20
"Nov 19, 2011",0
"Nov 20, 2011",24
"Nov 21, 2011",19
"Nov 22, 2011",0
"Nov 23, 2011",21
"Nov 24, 2011",25
"Nov 25, 2011",0
"Nov 26, 2011",25
"Nov 27, 2011",0
"Nov 28, 2011",19
"Nov 29, 2011",18
"Nov 30, 2011",0
"Dec 1, 2011",19
"Dec 2, 2011",39
"Dec 3, 2011",48
"Dec 4, 2011",23
"Dec 5, 2011",37
"Dec 6, 2011",28
"Dec 7, 2011",37
"Dec 8, 2011",0
"Dec 9, 2011",29
"Dec 10, 2011",23
"Dec 11, 2011",46
"Dec 12, 2011",0
"Dec 13, 2011",19
"Dec 14, 2011",38
"Dec 15, 2011",29
"Dec 16, 2011",40
"Dec 17, 2011",24
"Dec 18, 2011",0
"Dec 19, 2011",39
"Dec 20, 2011",19
"Dec 21, 2011",40
"Dec 22, 2011",31
"Dec 23, 2011",0
"Dec 24, 2011",0
"Dec 25, 2011",29
"Dec 26, 2011",0
"Dec 27, 2011",20
"Dec 28, 2011",0
"Dec 29, 2011",0
"Dec 30, 2011",0
"Dec 31, 2011",24
"Jan 1, 2012",26
"Jan 2, 2012",42
"Jan 3, 2012",28
"Jan 4, 2012",0
"Jan 5, 2012",0
"Jan 6, 2012",19
"Jan 7, 2012",23
"Jan 8, 2012",44
"Jan 9, 2012",46
"Jan 10, 2012",27
"Jan 11, 2012",18
"Jan 12, 2012",18
"Jan 13, 2012",19
"Jan 14, 2012",0
"Jan 15, 2012",0
"Jan 16, 2012",0
"Jan 17, 2012",0
"Jan 18, 2012",18
"Jan 19, 2012",18
"Jan 20, 2012",28
"Jan 21, 2012",43
"Jan 22, 2012",0
"Jan 23, 2012",0
"Jan 24, 2012",18
"Jan 25, 2012",18
"Jan 26, 2012",18
"Jan 27, 2012",28
"Jan 28, 2012",22
"Jan 29, 2012",0
"Jan 30, 2012",0
"Jan 31, 2012",44
"Feb 1, 2012",18
"Feb 2, 2012",26
"Feb 3, 2012",27
"Feb 4, 2012",0
"Feb 5, 2012",0
"Feb 6, 2012",18
"Feb 7, 2012",26
"Feb 8, 2012",18
"Feb 9, 2012",18
"Feb 10, 2012",0
"Feb 11, 2012",0
"Feb 12, 2012",20
"Feb 13, 2012",17
"Feb 14, 2012",18
"Feb 15, 2012",0
"Feb 16, 2012",18
"Feb 17, 2012",0
"Feb 18, 2012",0
"Feb 19, 2012",44
"Feb 20, 2012",18
"Feb 21, 2012",35
"Feb 22, 2012",0
"Feb 23, 2012",0
"Feb 24, 2012",36
"Feb 25, 2012",22
"Feb 26, 2012",0
"Feb 27, 2012",17
"Feb 28, 2012",34
"Feb 29, 2012",17
"Mar 1, 2012",0
"Mar 2, 2012",20
"Mar 3, 2012",24
"Mar 4, 2012",0
"Mar 5, 2012",19
"Mar 6, 2012",18
"Mar 7, 2012",18
"Mar 8, 2012",17
"Mar 9, 2012",18
"Mar 10, 2012",0
"Mar 11, 2012",0
"Mar 12, 2012",18
"Mar 13, 2012",0
"Mar 14, 2012",0
"Mar 15, 2012",18
"Mar 16, 2012",19
"Mar 17, 2012",34
"Mar 18, 2012",0
"Mar 19, 2012",0
"Mar 20, 2012",17
"Mar 21, 2012",36
"Mar 22, 2012",18
"Mar 23, 2012",19
"Mar 24, 2012",0
"Mar 25, 2012",0
"Mar 26, 2012",53
"Mar 27, 2012",0
"Mar 28, 2012",0
"Mar 29, 2012",0
"Mar 30, 2012",0
"Mar 31, 2012",0
"Apr 1, 2012",22
"Apr 2, 2012",18
"Apr 3, 2012",0
