Date,GT_SearchIndex
"Oct 10, 2008",0
"Oct 11, 2008",36
"Oct 12, 2008",35
"Oct 13, 2008",23
"Oct 14, 2008",22
"Oct 15, 2008",0
"Oct 16, 2008",23
"Oct 17, 2008",24
"Oct 18, 2008",52
"Oct 19, 2008",34
"Oct 20, 2008",34
"Oct 21, 2008",22
"Oct 22, 2008",0
"Oct 23, 2008",23
"Oct 24, 2008",0
"Oct 25, 2008",0
"Oct 26, 2008",0
"Oct 27, 2008",22
"Oct 28, 2008",27
"Oct 29, 2008",18
"Oct 30, 2008",23
"Oct 31, 2008",25
"Nov 1, 2008",37
"Nov 2, 2008",100
"Nov 3, 2008",0
"Nov 4, 2008",44
"Nov 5, 2008",21
"Nov 6, 2008",22
"Nov 7, 2008",23
"Nov 8, 2008",65
"Nov 9, 2008",0
"Nov 10, 2008",0
"Nov 11, 2008",0
"Nov 12, 2008",0
"Nov 13, 2008",22
"Nov 14, 2008",23
"Nov 15, 2008",32
"Nov 16, 2008",50
"Nov 17, 2008",22
"Nov 18, 2008",22
"Nov 19, 2008",68
"Nov 20, 2008",22
"Nov 21, 2008",23
"Nov 22, 2008",0
"Nov 23, 2008",0
"Nov 24, 2008",22
"Nov 25, 2008",33
"Nov 26, 2008",73
"Nov 27, 2008",0
"Nov 28, 2008",0
"Nov 29, 2008",33
"Nov 30, 2008",32
"Dec 1, 2008",32
"Dec 2, 2008",42
"Dec 3, 2008",53
"Dec 4, 2008",43
"Dec 5, 2008",46
"Dec 6, 2008",65
"Dec 7, 2008",32
"Dec 8, 2008",21
"Dec 9, 2008",21
"Dec 10, 2008",0
"Dec 11, 2008",54
"Dec 12, 2008",47
"Dec 13, 2008",0
"Dec 14, 2008",0
"Dec 15, 2008",0
"Dec 16, 2008",0
