Date,GT_SearchIndex
"Sep 21, 2012",28
"Sep 22, 2012",22
"Sep 23, 2012",22
"Sep 24, 2012",0
"Sep 25, 2012",18
"Sep 26, 2012",26
"Sep 27, 2012",36
"Sep 28, 2012",28
"Sep 29, 2012",44
"Sep 30, 2012",33
"Oct 1, 2012",62
"Oct 2, 2012",87
"Oct 3, 2012",18
"Oct 4, 2012",71
"Oct 5, 2012",46
"Oct 6, 2012",66
"Oct 7, 2012",43
"Oct 8, 2012",43
"Oct 9, 2012",43
"Oct 10, 2012",26
"Oct 11, 2012",44
"Oct 12, 2012",54
"Oct 13, 2012",22
"Oct 14, 2012",21
"Oct 15, 2012",50
"Oct 16, 2012",67
"Oct 17, 2012",43
"Oct 18, 2012",35
"Oct 19, 2012",27
"Oct 20, 2012",66
"Oct 21, 2012",21
"Oct 22, 2012",42
"Oct 23, 2012",82
"Oct 24, 2012",67
"Oct 25, 2012",43
"Oct 26, 2012",54
"Oct 27, 2012",65
"Oct 28, 2012",83
"Oct 29, 2012",58
"Oct 30, 2012",100
"Oct 31, 2012",44
"Nov 1, 2012",36
"Nov 2, 2012",35
"Nov 3, 2012",85
"Nov 4, 2012",73
"Nov 5, 2012",84
"Nov 6, 2012",74
"Nov 7, 2012",47
"Nov 8, 2012",69
"Nov 9, 2012",27
"Nov 10, 2012",43
"Nov 11, 2012",43
"Nov 12, 2012",52
"Nov 13, 2012",17
"Nov 14, 2012",69
"Nov 15, 2012",69
"Nov 16, 2012",36
"Nov 17, 2012",63
"Nov 18, 2012",0
"Nov 19, 2012",34
"Nov 20, 2012",77
"Nov 21, 2012",55
"Nov 22, 2012",65
"Nov 23, 2012",30
"Nov 24, 2012",42
"Nov 25, 2012",31
"Nov 26, 2012",40
"Nov 27, 2012",48
