Date,GT_SearchIndex
"Nov 9, 2012",0
"Nov 10, 2012",0
"Nov 11, 2012",68
"Nov 12, 2012",27
"Nov 13, 2012",26
"Nov 14, 2012",0
"Nov 15, 2012",54
"Nov 16, 2012",0
"Nov 17, 2012",33
"Nov 18, 2012",33
"Nov 19, 2012",53
"Nov 20, 2012",27
"Nov 21, 2012",57
"Nov 22, 2012",0
"Nov 23, 2012",48
"Nov 24, 2012",0
"Nov 25, 2012",32
"Nov 26, 2012",38
"Nov 27, 2012",25
"Nov 28, 2012",26
"Nov 29, 2012",25
"Nov 30, 2012",40
"Dec 1, 2012",63
"Dec 2, 2012",0
"Dec 3, 2012",38
"Dec 4, 2012",0
"Dec 5, 2012",26
"Dec 6, 2012",52
"Dec 7, 2012",27
"Dec 8, 2012",32
"Dec 9, 2012",31
"Dec 10, 2012",38
"Dec 11, 2012",76
"Dec 12, 2012",64
"Dec 13, 2012",26
"Dec 14, 2012",40
"Dec 15, 2012",32
"Dec 16, 2012",65
"Dec 17, 2012",0
"Dec 18, 2012",26
"Dec 19, 2012",53
"Dec 20, 2012",54
"Dec 21, 2012",29
"Dec 22, 2012",68
"Dec 23, 2012",0
"Dec 24, 2012",33
"Dec 25, 2012",38
"Dec 26, 2012",60
"Dec 27, 2012",85
"Dec 28, 2012",0
"Dec 29, 2012",64
"Dec 30, 2012",33
"Dec 31, 2012",29
"Jan 1, 2013",50
"Jan 2, 2013",26
"Jan 3, 2013",78
"Jan 4, 2013",53
"Jan 5, 2013",61
"Jan 6, 2013",30
"Jan 7, 2013",51
"Jan 8, 2013",26
"Jan 9, 2013",0
"Jan 10, 2013",26
"Jan 11, 2013",26
"Jan 12, 2013",46
"Jan 13, 2013",0
"Jan 14, 2013",50
"Jan 15, 2013",50
"Jan 16, 2013",25
"Jan 17, 2013",100
"Jan 18, 2013",26
"Jan 19, 2013",0
"Jan 20, 2013",31
"Jan 21, 2013",26
"Jan 22, 2013",25
"Jan 23, 2013",25
"Jan 24, 2013",25
"Jan 25, 2013",26
"Jan 26, 2013",30
"Jan 27, 2013",60
"Jan 28, 2013",25
"Jan 29, 2013",49
"Jan 30, 2013",24
"Jan 31, 2013",24
"Feb 1, 2013",51
"Feb 2, 2013",0
"Feb 3, 2013",30
"Feb 4, 2013",50
"Feb 5, 2013",24
"Feb 6, 2013",0
"Feb 7, 2013",0
"Feb 8, 2013",25
"Feb 9, 2013",30
"Feb 10, 2013",0
"Feb 11, 2013",36
"Feb 12, 2013",49
"Feb 13, 2013",48
"Feb 14, 2013",26
"Feb 15, 2013",52
"Feb 16, 2013",0
"Feb 17, 2013",61
"Feb 18, 2013",51
"Feb 19, 2013",24
"Feb 20, 2013",49
"Feb 21, 2013",49
"Feb 22, 2013",0
"Feb 23, 2013",0
"Feb 24, 2013",0
"Feb 25, 2013",24
"Feb 26, 2013",24
"Feb 27, 2013",36
"Feb 28, 2013",49
"Mar 1, 2013",0
"Mar 2, 2013",59
"Mar 3, 2013",0
"Mar 4, 2013",0
"Mar 5, 2013",0
"Mar 6, 2013",48
"Mar 7, 2013",25
"Mar 8, 2013",0
"Mar 9, 2013",0
"Mar 10, 2013",0
"Mar 11, 2013",25
"Mar 12, 2013",0
"Mar 13, 2013",24
"Mar 14, 2013",99
"Mar 15, 2013",0
"Mar 16, 2013",0
"Mar 17, 2013",91
"Mar 18, 2013",0
"Mar 19, 2013",24
