Date,GT_SearchIndex
"Jan 1, 2010",37
"Jan 2, 2010",31
"Jan 3, 2010",0
"Jan 4, 2010",0
"Jan 5, 2010",21
"Jan 6, 2010",0
"Jan 7, 2010",41
"Jan 8, 2010",0
"Jan 9, 2010",59
"Jan 10, 2010",30
"Jan 11, 2010",31
"Jan 12, 2010",20
"Jan 13, 2010",20
"Jan 14, 2010",21
"Jan 15, 2010",21
"Jan 16, 2010",30
"Jan 17, 2010",0
"Jan 18, 2010",22
"Jan 19, 2010",20
"Jan 20, 2010",0
"Jan 21, 2010",20
"Jan 22, 2010",21
"Jan 23, 2010",28
"Jan 24, 2010",58
"Jan 25, 2010",20
"Jan 26, 2010",20
"Jan 27, 2010",0
"Jan 28, 2010",20
"Jan 29, 2010",20
"Jan 30, 2010",28
"Jan 31, 2010",0
"Feb 1, 2010",0
"Feb 2, 2010",0
"Feb 3, 2010",0
"Feb 4, 2010",19
"Feb 5, 2010",20
"Feb 6, 2010",56
"Feb 7, 2010",29
"Feb 8, 2010",41
"Feb 9, 2010",19
"Feb 10, 2010",19
"Feb 11, 2010",20
"Feb 12, 2010",21
"Feb 13, 2010",58
"Feb 14, 2010",30
"Feb 15, 2010",22
"Feb 16, 2010",29
"Feb 17, 2010",40
"Feb 18, 2010",0
"Feb 19, 2010",21
"Feb 20, 2010",86
"Feb 21, 2010",29
"Feb 22, 2010",39
"Feb 23, 2010",57
"Feb 24, 2010",38
"Feb 25, 2010",39
"Feb 26, 2010",20
"Feb 27, 2010",0
"Feb 28, 2010",43
"Mar 1, 2010",19
"Mar 2, 2010",19
"Mar 3, 2010",19
"Mar 4, 2010",0
"Mar 5, 2010",21
"Mar 6, 2010",0
"Mar 7, 2010",0
"Mar 8, 2010",20
"Mar 9, 2010",19
"Mar 10, 2010",0
"Mar 11, 2010",20
"Mar 12, 2010",20
"Mar 13, 2010",28
"Mar 14, 2010",0
"Mar 15, 2010",40
"Mar 16, 2010",20
"Mar 17, 2010",0
"Mar 18, 2010",21
"Mar 19, 2010",0
"Mar 20, 2010",45
"Mar 21, 2010",29
"Mar 22, 2010",19
"Mar 23, 2010",19
"Mar 24, 2010",100
"Mar 25, 2010",20
"Mar 26, 2010",21
"Mar 27, 2010",0
"Mar 28, 2010",29
"Mar 29, 2010",58
"Mar 30, 2010",0
"Mar 31, 2010",0
"Apr 1, 2010",42
"Apr 2, 2010",24
"Apr 3, 2010",0
"Apr 4, 2010",0
"Apr 5, 2010",20
"Apr 6, 2010",20
