Date,GT_SearchIndex
"Mar 18, 2011",26
"Mar 19, 2011",64
"Mar 20, 2011",50
"Mar 21, 2011",59
"Mar 22, 2011",32
"Mar 23, 2011",53
"Mar 24, 2011",24
"Mar 25, 2011",67
"Mar 26, 2011",35
"Mar 27, 2011",21
"Mar 28, 2011",79
"Mar 29, 2011",100
"Mar 30, 2011",90
"Mar 31, 2011",53
"Apr 1, 2011",56
"Apr 2, 2011",57
"Apr 3, 2011",43
"Apr 4, 2011",58
"Apr 5, 2011",26
"Apr 6, 2011",21
"Apr 7, 2011",32
"Apr 8, 2011",28
"Apr 9, 2011",21
"Apr 10, 2011",43
"Apr 11, 2011",42
"Apr 12, 2011",24
"Apr 13, 2011",32
"Apr 14, 2011",33
"Apr 15, 2011",28
"Apr 16, 2011",21
"Apr 17, 2011",22
"Apr 18, 2011",32
"Apr 19, 2011",32
"Apr 20, 2011",16
"Apr 21, 2011",16
"Apr 22, 2011",0
"Apr 23, 2011",21
"Apr 24, 2011",23
"Apr 25, 2011",32
"Apr 26, 2011",26
"Apr 27, 2011",31
"Apr 28, 2011",0
"Apr 29, 2011",17
"Apr 30, 2011",32
"May 1, 2011",0
"May 2, 2011",23
"May 3, 2011",31
"May 4, 2011",0
"May 5, 2011",0
"May 6, 2011",17
"May 7, 2011",32
"May 8, 2011",22
"May 9, 2011",24
"May 10, 2011",16
"May 11, 2011",48
"May 12, 2011",16
"May 13, 2011",17
"May 14, 2011",21
"May 15, 2011",21
"May 16, 2011",0
"May 17, 2011",31
"May 18, 2011",16
"May 19, 2011",0
"May 20, 2011",0
"May 21, 2011",21
"May 22, 2011",43
"May 23, 2011",16
"May 24, 2011",16
"May 25, 2011",16
"May 26, 2011",16
"May 27, 2011",0
"May 28, 2011",0
"May 29, 2011",47
"May 30, 2011",21
"May 31, 2011",0
"Jun 1, 2011",16
"Jun 2, 2011",24
"Jun 3, 2011",0
"Jun 4, 2011",22
"Jun 5, 2011",0
"Jun 6, 2011",0
"Jun 7, 2011",16
