Date,GT_SearchIndex
"Aug 17, 2012",0
"Aug 18, 2012",21
"Aug 19, 2012",0
"Aug 20, 2012",0
"Aug 21, 2012",17
"Aug 22, 2012",0
"Aug 23, 2012",0
"Aug 24, 2012",0
"Aug 25, 2012",21
"Aug 26, 2012",0
"Aug 27, 2012",16
"Aug 28, 2012",97
"Aug 29, 2012",33
"Aug 30, 2012",0
"Aug 31, 2012",0
"Sep 1, 2012",41
"Sep 2, 2012",0
"Sep 3, 2012",0
"Sep 4, 2012",32
"Sep 5, 2012",0
"Sep 6, 2012",0
"Sep 7, 2012",17
"Sep 8, 2012",20
"Sep 9, 2012",29
"Sep 10, 2012",0
"Sep 11, 2012",32
"Sep 12, 2012",32
"Sep 13, 2012",0
"Sep 14, 2012",0
"Sep 15, 2012",0
"Sep 16, 2012",100
"Sep 17, 2012",0
"Sep 18, 2012",16
"Sep 19, 2012",0
"Sep 20, 2012",16
"Sep 21, 2012",0
"Sep 22, 2012",0
"Sep 23, 2012",20
"Sep 24, 2012",0
"Sep 25, 2012",16
"Sep 26, 2012",16
"Sep 27, 2012",0
"Sep 28, 2012",0
"Sep 29, 2012",20
"Sep 30, 2012",39
"Oct 1, 2012",16
"Oct 2, 2012",16
"Oct 3, 2012",16
"Oct 4, 2012",0
"Oct 5, 2012",0
"Oct 6, 2012",20
"Oct 7, 2012",19
"Oct 8, 2012",0
"Oct 9, 2012",15
"Oct 10, 2012",0
"Oct 11, 2012",16
"Oct 12, 2012",0
"Oct 13, 2012",0
"Oct 14, 2012",37
"Oct 15, 2012",15
"Oct 16, 2012",0
"Oct 17, 2012",15
"Oct 18, 2012",0
"Oct 19, 2012",0
"Oct 20, 2012",0
"Oct 21, 2012",0
"Oct 22, 2012",15
"Oct 23, 2012",0
"Oct 24, 2012",0
"Oct 25, 2012",0
"Oct 26, 2012",0
"Oct 27, 2012",19
"Oct 28, 2012",0
"Oct 29, 2012",15
"Oct 30, 2012",0
