Date,GT_SearchIndex
"Aug 15, 2008",68
"Aug 16, 2008",24
"Aug 17, 2008",37
"Aug 18, 2008",47
"Aug 19, 2008",54
"Aug 20, 2008",94
"Aug 21, 2008",40
"Aug 22, 2008",51
"Aug 23, 2008",47
"Aug 24, 2008",23
"Aug 25, 2008",39
"Aug 26, 2008",46
"Aug 27, 2008",69
"Aug 28, 2008",39
"Aug 29, 2008",51
"Aug 30, 2008",58
"Aug 31, 2008",99
"Sep 1, 2008",63
"Sep 2, 2008",53
"Sep 3, 2008",45
"Sep 4, 2008",76
"Sep 5, 2008",24
"Sep 6, 2008",53
"Sep 7, 2008",32
"Sep 8, 2008",74
"Sep 9, 2008",29
"Sep 10, 2008",44
"Sep 11, 2008",59
"Sep 12, 2008",70
"Sep 13, 2008",43
"Sep 14, 2008",64
"Sep 15, 2008",22
"Sep 16, 2008",14
"Sep 17, 2008",44
"Sep 18, 2008",38
"Sep 19, 2008",32
"Sep 20, 2008",23
"Sep 21, 2008",22
"Sep 22, 2008",58
"Sep 23, 2008",43
"Sep 24, 2008",51
"Sep 25, 2008",52
"Sep 26, 2008",46
"Sep 27, 2008",87
"Sep 28, 2008",43
"Sep 29, 2008",49
"Sep 30, 2008",50
"Oct 1, 2008",50
"Oct 2, 2008",73
"Oct 3, 2008",31
"Oct 4, 2008",88
"Oct 5, 2008",85
"Oct 6, 2008",42
"Oct 7, 2008",48
"Oct 8, 2008",56
"Oct 9, 2008",70
"Oct 10, 2008",37
"Oct 11, 2008",67
"Oct 12, 2008",45
"Oct 13, 2008",29
"Oct 14, 2008",62
"Oct 15, 2008",42
"Oct 16, 2008",43
"Oct 17, 2008",38
"Oct 18, 2008",88
"Oct 19, 2008",64
"Oct 20, 2008",50
"Oct 21, 2008",35
"Oct 22, 2008",56
"Oct 23, 2008",43
"Oct 24, 2008",31
"Oct 25, 2008",64
"Oct 26, 2008",21
"Oct 27, 2008",56
"Oct 28, 2008",60
"Oct 29, 2008",64
"Oct 30, 2008",50
"Oct 31, 2008",48
"Nov 1, 2008",70
"Nov 2, 2008",63
"Nov 3, 2008",100
"Nov 4, 2008",76
