Date,GT_SearchIndex
"Apr 24, 2015",0
"Apr 25, 2015",11
"Apr 26, 2015",11
"Apr 27, 2015",8
"Apr 28, 2015",0
"Apr 29, 2015",0
"Apr 30, 2015",0
"May 1, 2015",18
"May 2, 2015",11
"May 3, 2015",11
"May 4, 2015",13
"May 5, 2015",100
"May 6, 2015",34
"May 7, 2015",26
"May 8, 2015",22
"May 9, 2015",11
"May 10, 2015",23
"May 11, 2015",13
"May 12, 2015",8
"May 13, 2015",8
"May 14, 2015",9
"May 15, 2015",18
"May 16, 2015",34
"May 17, 2015",11
"May 18, 2015",25
"May 19, 2015",9
"May 20, 2015",9
"May 21, 2015",18
"May 22, 2015",14
"May 23, 2015",24
"May 24, 2015",36
"May 25, 2015",33
"May 26, 2015",0
"May 27, 2015",13
"May 28, 2015",13
"May 29, 2015",18
"May 30, 2015",0
"May 31, 2015",34
"Jun 1, 2015",17
"Jun 2, 2015",22
"Jun 3, 2015",9
"Jun 4, 2015",9
"Jun 5, 2015",0
"Jun 6, 2015",11
"Jun 7, 2015",23
"Jun 8, 2015",36
"Jun 9, 2015",26
"Jun 10, 2015",22
"Jun 11, 2015",18
"Jun 12, 2015",9
"Jun 13, 2015",12
"Jun 14, 2015",29
"Jun 15, 2015",13
"Jun 16, 2015",53
"Jun 17, 2015",13
"Jun 18, 2015",9
"Jun 19, 2015",47
"Jun 20, 2015",11
"Jun 21, 2015",23
"Jun 22, 2015",9
"Jun 23, 2015",18
"Jun 24, 2015",9
"Jun 25, 2015",0
"Jun 26, 2015",19
"Jun 27, 2015",11
"Jun 28, 2015",12
"Jun 29, 2015",9
"Jun 30, 2015",9
"Jul 1, 2015",9
"Jul 2, 2015",9
"Jul 3, 2015",11
"Jul 4, 2015",0
"Jul 5, 2015",13
"Jul 6, 2015",0
"Jul 7, 2015",9
