Date,GT_SearchIndex
"Jul 8, 2011",0
"Jul 9, 2011",0
"Jul 10, 2011",34
"Jul 11, 2011",0
"Jul 12, 2011",37
"Jul 13, 2011",0
"Jul 14, 2011",25
"Jul 15, 2011",54
"Jul 16, 2011",0
"Jul 17, 2011",0
"Jul 18, 2011",25
"Jul 19, 2011",25
"Jul 20, 2011",100
"Jul 21, 2011",25
"Jul 22, 2011",91
"Jul 23, 2011",47
"Jul 24, 2011",65
"Jul 25, 2011",49
"Jul 26, 2011",25
"Jul 27, 2011",37
"Jul 28, 2011",25
"Jul 29, 2011",52
"Jul 30, 2011",49
"Jul 31, 2011",67
"Aug 1, 2011",99
"Aug 2, 2011",49
"Aug 3, 2011",61
"Aug 4, 2011",50
"Aug 5, 2011",26
"Aug 6, 2011",95
"Aug 7, 2011",64
"Aug 8, 2011",36
"Aug 9, 2011",24
"Aug 10, 2011",0
"Aug 11, 2011",25
"Aug 12, 2011",26
"Aug 13, 2011",32
"Aug 14, 2011",0
"Aug 15, 2011",74
"Aug 16, 2011",0
"Aug 17, 2011",0
"Aug 18, 2011",38
"Aug 19, 2011",0
"Aug 20, 2011",0
"Aug 21, 2011",94
"Aug 22, 2011",0
"Aug 23, 2011",24
"Aug 24, 2011",24
"Aug 25, 2011",24
"Aug 26, 2011",25
"Aug 27, 2011",60
"Aug 28, 2011",30
"Aug 29, 2011",24
"Aug 30, 2011",73
"Aug 31, 2011",0
"Sep 1, 2011",0
"Sep 2, 2011",25
"Sep 3, 2011",30
"Sep 4, 2011",0
"Sep 5, 2011",0
"Sep 6, 2011",0
"Sep 7, 2011",47
"Sep 8, 2011",24
"Sep 9, 2011",0
"Sep 10, 2011",29
"Sep 11, 2011",0
"Sep 12, 2011",23
"Sep 13, 2011",23
"Sep 14, 2011",0
"Sep 15, 2011",46
"Sep 16, 2011",25
"Sep 17, 2011",0
"Sep 18, 2011",0
"Sep 19, 2011",23
"Sep 20, 2011",0
"Sep 21, 2011",23
"Sep 22, 2011",35
"Sep 23, 2011",24
"Sep 24, 2011",0
"Sep 25, 2011",0
"Sep 26, 2011",23
"Sep 27, 2011",23
"Sep 28, 2011",23
"Sep 29, 2011",0
"Sep 30, 2011",0
"Oct 1, 2011",60
"Oct 2, 2011",0
"Oct 3, 2011",23
"Oct 4, 2011",0
"Oct 5, 2011",23
"Oct 6, 2011",23
"Oct 7, 2011",24
"Oct 8, 2011",30
"Oct 9, 2011",0
"Oct 10, 2011",0
"Oct 11, 2011",32
"Oct 12, 2011",21
"Oct 13, 2011",0
"Oct 14, 2011",0
"Oct 15, 2011",0
"Oct 16, 2011",0
"Oct 17, 2011",23
"Oct 18, 2011",0
