Date,GT_SearchIndex
"Oct 18, 2013",0
"Oct 19, 2013",7
"Oct 20, 2013",7
"Oct 21, 2013",8
"Oct 22, 2013",8
"Oct 23, 2013",8
"Oct 24, 2013",5
"Oct 25, 2013",11
"Oct 26, 2013",7
"Oct 27, 2013",7
"Oct 28, 2013",100
"Oct 29, 2013",50
"Oct 30, 2013",16
"Oct 31, 2013",22
"Nov 1, 2013",9
"Nov 2, 2013",13
"Nov 3, 2013",7
"Nov 4, 2013",11
"Nov 5, 2013",8
"Nov 6, 2013",5
"Nov 7, 2013",11
"Nov 8, 2013",14
"Nov 9, 2013",13
"Nov 10, 2013",17
"Nov 11, 2013",14
"Nov 12, 2013",5
"Nov 13, 2013",8
"Nov 14, 2013",16
"Nov 15, 2013",17
"Nov 16, 2013",10
"Nov 17, 2013",6
"Nov 18, 2013",10
"Nov 19, 2013",16
"Nov 20, 2013",5
"Nov 21, 2013",5
"Nov 22, 2013",5
"Nov 23, 2013",6
"Nov 24, 2013",6
"Nov 25, 2013",5
"Nov 26, 2013",5
"Nov 27, 2013",8
"Nov 28, 2013",14
"Nov 29, 2013",0
"Nov 30, 2013",10
"Dec 1, 2013",0
"Dec 2, 2013",0
"Dec 3, 2013",10
"Dec 4, 2013",18
"Dec 5, 2013",21
"Dec 6, 2013",0
"Dec 7, 2013",13
"Dec 8, 2013",0
"Dec 9, 2013",5
"Dec 10, 2013",5
"Dec 11, 2013",0
"Dec 12, 2013",5
"Dec 13, 2013",11
"Dec 14, 2013",10
"Dec 15, 2013",26
"Dec 16, 2013",5
"Dec 17, 2013",8
"Dec 18, 2013",5
"Dec 19, 2013",6
"Dec 20, 2013",0
"Dec 21, 2013",7
"Dec 22, 2013",0
"Dec 23, 2013",12
"Dec 24, 2013",0
"Dec 25, 2013",8
"Dec 26, 2013",6
"Dec 27, 2013",0
"Dec 28, 2013",7
"Dec 29, 2013",7
"Dec 30, 2013",6
"Dec 31, 2013",6
"Jan 1, 2014",7
"Jan 2, 2014",0
"Jan 3, 2014",5
"Jan 4, 2014",0
"Jan 5, 2014",6
"Jan 6, 2014",8
"Jan 7, 2014",5
"Jan 8, 2014",21
"Jan 9, 2014",0
"Jan 10, 2014",11
"Jan 11, 2014",13
"Jan 12, 2014",6
"Jan 13, 2014",8
"Jan 14, 2014",5
"Jan 15, 2014",0
"Jan 16, 2014",11
