Date,GT_SearchIndex
"Mar 18, 2011",39
"Mar 19, 2011",19
"Mar 20, 2011",19
"Mar 21, 2011",22
"Mar 22, 2011",72
"Mar 23, 2011",29
"Mar 24, 2011",15
"Mar 25, 2011",30
"Mar 26, 2011",0
"Mar 27, 2011",28
"Mar 28, 2011",22
"Mar 29, 2011",100
"Mar 30, 2011",57
"Mar 31, 2011",51
"Apr 1, 2011",75
"Apr 2, 2011",39
"Apr 3, 2011",67
"Apr 4, 2011",14
"Apr 5, 2011",57
"Apr 6, 2011",43
"Apr 7, 2011",51
"Apr 8, 2011",38
"Apr 9, 2011",67
"Apr 10, 2011",29
"Apr 11, 2011",71
"Apr 12, 2011",35
"Apr 13, 2011",43
"Apr 14, 2011",37
"Apr 15, 2011",30
"Apr 16, 2011",47
"Apr 17, 2011",39
"Apr 18, 2011",43
"Apr 19, 2011",21
"Apr 20, 2011",22
"Apr 21, 2011",15
"Apr 22, 2011",24
"Apr 23, 2011",0
"Apr 24, 2011",20
"Apr 25, 2011",29
"Apr 26, 2011",42
"Apr 27, 2011",21
"Apr 28, 2011",28
"Apr 29, 2011",30
"Apr 30, 2011",29
"May 1, 2011",19
"May 2, 2011",0
"May 3, 2011",14
"May 4, 2011",21
"May 5, 2011",36
"May 6, 2011",23
"May 7, 2011",59
"May 8, 2011",81
"May 9, 2011",0
"May 10, 2011",28
"May 11, 2011",14
"May 12, 2011",15
"May 13, 2011",31
"May 14, 2011",19
"May 15, 2011",19
"May 16, 2011",22
"May 17, 2011",29
"May 18, 2011",29
"May 19, 2011",15
"May 20, 2011",30
"May 21, 2011",19
"May 22, 2011",59
"May 23, 2011",28
"May 24, 2011",14
"May 25, 2011",14
"May 26, 2011",15
"May 27, 2011",16
"May 28, 2011",0
"May 29, 2011",0
"May 30, 2011",19
"May 31, 2011",29
"Jun 1, 2011",15
"Jun 2, 2011",29
"Jun 3, 2011",15
"Jun 4, 2011",40
"Jun 5, 2011",30
"Jun 6, 2011",15
"Jun 7, 2011",22
"Jun 8, 2011",15
"Jun 9, 2011",15
"Jun 10, 2011",0
"Jun 11, 2011",0
"Jun 12, 2011",0
"Jun 13, 2011",30
"Jun 14, 2011",0
"Jun 15, 2011",15
"Jun 16, 2011",0
"Jun 17, 2011",16
"Jun 18, 2011",20
"Jun 19, 2011",20
"Jun 20, 2011",0
"Jun 21, 2011",0
"Jun 22, 2011",15
"Jun 23, 2011",15
"Jun 24, 2011",0
"Jun 25, 2011",20
"Jun 26, 2011",20
"Jun 27, 2011",29
"Jun 28, 2011",14
"Jun 29, 2011",0
"Jun 30, 2011",46
"Jul 1, 2011",0
"Jul 2, 2011",20
"Jul 3, 2011",0
"Jul 4, 2011",0
"Jul 5, 2011",16
"Jul 6, 2011",0
"Jul 7, 2011",15
"Jul 8, 2011",15
"Jul 9, 2011",0
"Jul 10, 2011",0
"Jul 11, 2011",0
"Jul 12, 2011",14
"Jul 13, 2011",14
"Jul 14, 2011",15
"Jul 15, 2011",0
"Jul 16, 2011",19
"Jul 17, 2011",0
"Jul 18, 2011",14
"Jul 19, 2011",14
"Jul 20, 2011",14
"Jul 21, 2011",14
"Jul 22, 2011",0
"Jul 23, 2011",18
"Jul 24, 2011",0
"Jul 25, 2011",0
"Jul 26, 2011",0
