Date,GT_SearchIndex
May 2010,47
Jun 2010,55
Jul 2010,100
Aug 2010,23
Sep 2010,11
Oct 2010,16
Nov 2010,16
Dec 2010,10
Jan 2011,8
Feb 2011,9
Mar 2011,8
Apr 2011,17
May 2011,0
Jun 2011,0
Jul 2011,8
Aug 2011,0
Sep 2011,15
Oct 2011,7
Nov 2011,21
Dec 2011,0
Jan 2012,0
Feb 2012,0
Mar 2012,0
Apr 2012,0
May 2012,6
Jun 2012,0
Jul 2012,13
Aug 2012,0
Sep 2012,6
Oct 2012,6
Nov 2012,0
Dec 2012,0
Jan 2013,5
Feb 2013,6
Mar 2013,11
Apr 2013,0
May 2013,5
Jun 2013,6
Jul 2013,0
Aug 2013,13
Sep 2013,5
Oct 2013,0
Nov 2013,0
Dec 2013,0
Jan 2014,5
Feb 2014,0
Mar 2014,0
Apr 2014,0
May 2014,0
Jun 2014,0
Jul 2014,6
Aug 2014,6
Sep 2014,6
Oct 2014,5
Nov 2014,0
Dec 2014,6
Jan 2015,5
Feb 2015,0
Mar 2015,11
Apr 2015,0
May 2015,0
Jun 2015,0
Jul 2015,6
Aug 2015,6
Sep 2015,0
Oct 2015,5
Nov 2015,0
Dec 2015,5
Jan 2016,4
Feb 2016,5
Mar 2016,0
Apr 2016,0
May 2016,0
