Date,GT_SearchIndex
May 2010,71
Jun 2010,47
Jul 2010,35
Aug 2010,39
Sep 2010,49
Oct 2010,47
Nov 2010,51
Dec 2010,53
Jan 2011,56
Feb 2011,54
Mar 2011,60
Apr 2011,67
May 2011,69
Jun 2011,50
Jul 2011,41
Aug 2011,46
Sep 2011,56
Oct 2011,55
Nov 2011,65
Dec 2011,71
Jan 2012,62
Feb 2012,58
Mar 2012,57
Apr 2012,61
May 2012,59
Jun 2012,43
Jul 2012,39
Aug 2012,40
Sep 2012,52
Oct 2012,52
Nov 2012,67
Dec 2012,59
Jan 2013,57
Feb 2013,61
Mar 2013,61
Apr 2013,65
May 2013,70
Jun 2013,76
Jul 2013,53
Aug 2013,47
Sep 2013,63
Oct 2013,59
Nov 2013,55
Dec 2013,58
Jan 2014,53
Feb 2014,55
Mar 2014,57
Apr 2014,61
May 2014,62
Jun 2014,45
Jul 2014,42
Aug 2014,44
Sep 2014,50
Oct 2014,57
Nov 2014,55
Dec 2014,63
Jan 2015,63
Feb 2015,61
Mar 2015,59
Apr 2015,64
May 2015,65
Jun 2015,43
Jul 2015,39
Aug 2015,48
Sep 2015,62
Oct 2015,57
Nov 2015,64
Dec 2015,65
Jan 2016,64
Feb 2016,68
Mar 2016,69
Apr 2016,90
May 2016,100
