Date,GT_SearchIndex
"Nov 9, 2012",0
"Nov 10, 2012",0
"Nov 11, 2012",14
"Nov 12, 2012",23
"Nov 13, 2012",22
"Nov 14, 2012",34
"Nov 15, 2012",11
"Nov 16, 2012",12
"Nov 17, 2012",14
"Nov 18, 2012",28
"Nov 19, 2012",22
"Nov 20, 2012",100
"Nov 21, 2012",48
"Nov 22, 2012",29
"Nov 23, 2012",40
"Nov 24, 2012",68
"Nov 25, 2012",33
"Nov 26, 2012",32
"Nov 27, 2012",52
"Nov 28, 2012",11
"Nov 29, 2012",16
"Nov 30, 2012",22
"Dec 1, 2012",46
"Dec 2, 2012",26
"Dec 3, 2012",11
"Dec 4, 2012",32
"Dec 5, 2012",43
"Dec 6, 2012",0
"Dec 7, 2012",17
"Dec 8, 2012",13
"Dec 9, 2012",39
"Dec 10, 2012",32
"Dec 11, 2012",32
"Dec 12, 2012",16
"Dec 13, 2012",44
"Dec 14, 2012",11
"Dec 15, 2012",13
"Dec 16, 2012",27
"Dec 17, 2012",33
"Dec 18, 2012",22
"Dec 19, 2012",22
"Dec 20, 2012",11
"Dec 21, 2012",12
"Dec 22, 2012",28
"Dec 23, 2012",15
"Dec 24, 2012",35
"Dec 25, 2012",31
"Dec 26, 2012",13
"Dec 27, 2012",12
"Dec 28, 2012",18
"Dec 29, 2012",0
"Dec 30, 2012",0
"Dec 31, 2012",12
"Jan 1, 2013",14
"Jan 2, 2013",11
"Jan 3, 2013",11
"Jan 4, 2013",0
"Jan 5, 2013",32
"Jan 6, 2013",19
"Jan 7, 2013",16
"Jan 8, 2013",10
"Jan 9, 2013",0
"Jan 10, 2013",11
"Jan 11, 2013",11
"Jan 12, 2013",25
"Jan 13, 2013",12
"Jan 14, 2013",10
"Jan 15, 2013",0
"Jan 16, 2013",16
"Jan 17, 2013",21
"Jan 18, 2013",11
"Jan 19, 2013",13
"Jan 20, 2013",13
"Jan 21, 2013",16
"Jan 22, 2013",10
"Jan 23, 2013",10
"Jan 24, 2013",0
"Jan 25, 2013",0
"Jan 26, 2013",12
"Jan 27, 2013",25
"Jan 28, 2013",0
"Jan 29, 2013",0
"Jan 30, 2013",10
"Jan 31, 2013",0
"Feb 1, 2013",21
"Feb 2, 2013",12
"Feb 3, 2013",25
"Feb 4, 2013",0
"Feb 5, 2013",10
"Feb 6, 2013",20
"Feb 7, 2013",0
"Feb 8, 2013",11
"Feb 9, 2013",12
"Feb 10, 2013",13
"Feb 11, 2013",10
"Feb 12, 2013",20
"Feb 13, 2013",0
"Feb 14, 2013",10
"Feb 15, 2013",0
"Feb 16, 2013",12
"Feb 17, 2013",13
"Feb 18, 2013",11
"Feb 19, 2013",0
"Feb 20, 2013",0
"Feb 21, 2013",0
"Feb 22, 2013",21
"Feb 23, 2013",0
"Feb 24, 2013",0
"Feb 25, 2013",10
"Feb 26, 2013",10
