Date,GT_SearchIndex
"Apr 29, 2011",46
"Apr 30, 2011",36
"May 1, 2011",64
"May 2, 2011",93
"May 3, 2011",73
"May 4, 2011",100
"May 5, 2011",54
"May 6, 2011",66
"May 7, 2011",18
"May 8, 2011",37
"May 9, 2011",49
"May 10, 2011",66
"May 11, 2011",89
"May 12, 2011",67
"May 13, 2011",28
"May 14, 2011",29
"May 15, 2011",58
"May 16, 2011",61
"May 17, 2011",82
"May 18, 2011",53
"May 19, 2011",54
"May 20, 2011",33
"May 21, 2011",24
"May 22, 2011",42
"May 23, 2011",61
"May 24, 2011",57
"May 25, 2011",31
"May 26, 2011",23
"May 27, 2011",29
"May 28, 2011",25
"May 29, 2011",32
"May 30, 2011",29
"May 31, 2011",63
"Jun 1, 2011",40
"Jun 2, 2011",40
"Jun 3, 2011",61
"Jun 4, 2011",30
"Jun 5, 2011",36
"Jun 6, 2011",18
"Jun 7, 2011",44
"Jun 8, 2011",23
"Jun 9, 2011",14
"Jun 10, 2011",19
"Jun 11, 2011",12
"Jun 12, 2011",12
"Jun 13, 2011",23
"Jun 14, 2011",31
"Jun 15, 2011",23
"Jun 16, 2011",50
"Jun 17, 2011",14
"Jun 18, 2011",18
"Jun 19, 2011",19
"Jun 20, 2011",26
"Jun 21, 2011",9
"Jun 22, 2011",27
"Jun 23, 2011",45
"Jun 24, 2011",19
"Jun 25, 2011",12
"Jun 26, 2011",25
"Jun 27, 2011",22
"Jun 28, 2011",18
"Jun 29, 2011",18
"Jun 30, 2011",23
"Jul 1, 2011",20
"Jul 2, 2011",12
"Jul 3, 2011",26
"Jul 4, 2011",0
"Jul 5, 2011",19
"Jul 6, 2011",13
"Jul 7, 2011",18
"Jul 8, 2011",27
"Jul 9, 2011",47
"Jul 10, 2011",24
"Jul 11, 2011",27
"Jul 12, 2011",31
"Jul 13, 2011",48
"Jul 14, 2011",14
"Jul 15, 2011",14
"Jul 16, 2011",29
"Jul 17, 2011",0
"Jul 18, 2011",22
"Jul 19, 2011",22
"Jul 20, 2011",22
"Jul 21, 2011",27
"Jul 22, 2011",46
"Jul 23, 2011",22
"Jul 24, 2011",11
"Jul 25, 2011",26
"Jul 26, 2011",30
"Jul 27, 2011",39
"Jul 28, 2011",22
