Date,GT_SearchIndex
"Mar 23, 2012",17
"Mar 24, 2012",39
"Mar 25, 2012",29
"Mar 26, 2012",31
"Mar 27, 2012",16
"Mar 28, 2012",0
"Mar 29, 2012",16
"Mar 30, 2012",34
"Mar 31, 2012",37
"Apr 1, 2012",20
"Apr 2, 2012",16
"Apr 3, 2012",23
"Apr 4, 2012",63
"Apr 5, 2012",32
"Apr 6, 2012",52
"Apr 7, 2012",20
"Apr 8, 2012",0
"Apr 9, 2012",19
"Apr 10, 2012",33
"Apr 11, 2012",100
"Apr 12, 2012",39
"Apr 13, 2012",65
"Apr 14, 2012",20
"Apr 15, 2012",39
"Apr 16, 2012",38
"Apr 17, 2012",15
"Apr 18, 2012",15
"Apr 19, 2012",23
"Apr 20, 2012",32
"Apr 21, 2012",39
"Apr 22, 2012",38
"Apr 23, 2012",46
"Apr 24, 2012",30
"Apr 25, 2012",31
"Apr 26, 2012",16
"Apr 27, 2012",16
"Apr 28, 2012",29
"Apr 29, 2012",39
"Apr 30, 2012",31
"May 1, 2012",30
"May 2, 2012",60
"May 3, 2012",31
"May 4, 2012",24
"May 5, 2012",20
"May 6, 2012",19
"May 7, 2012",61
"May 8, 2012",30
"May 9, 2012",15
"May 10, 2012",16
"May 11, 2012",0
"May 12, 2012",21
"May 13, 2012",21
"May 14, 2012",31
"May 15, 2012",46
"May 16, 2012",31
"May 17, 2012",47
"May 18, 2012",0
"May 19, 2012",21
"May 20, 2012",20
"May 21, 2012",16
"May 22, 2012",23
"May 23, 2012",16
"May 24, 2012",0
"May 25, 2012",17
"May 26, 2012",0
"May 27, 2012",22
"May 28, 2012",20
"May 29, 2012",46
"May 30, 2012",31
"May 31, 2012",15
"Jun 1, 2012",16
"Jun 2, 2012",60
"Jun 3, 2012",81
"Jun 4, 2012",46
"Jun 5, 2012",0
"Jun 6, 2012",32
"Jun 7, 2012",0
"Jun 8, 2012",34
"Jun 9, 2012",41
"Jun 10, 2012",30
"Jun 11, 2012",31
"Jun 12, 2012",0
"Jun 13, 2012",16
"Jun 14, 2012",16
"Jun 15, 2012",34
"Jun 16, 2012",21
"Jun 17, 2012",21
"Jun 18, 2012",32
"Jun 19, 2012",0
"Jun 20, 2012",32
"Jun 21, 2012",16
