Date,GT_SearchIndex
Feb 2009,53
Mar 2009,81
Apr 2009,33
May 2009,33
Jun 2009,0
Jul 2009,33
Aug 2009,33
Sep 2009,63
Oct 2009,0
Nov 2009,0
Dec 2009,46
Jan 2010,100
Feb 2010,44
Mar 2010,27
Apr 2010,28
May 2010,29
Jun 2010,30
Jul 2010,25
Aug 2010,24
Sep 2010,24
Oct 2010,34
Nov 2010,57
Dec 2010,45
Jan 2011,18
Feb 2011,48
Mar 2011,17
Apr 2011,0
May 2011,44
Jun 2011,18
Jul 2011,18
Aug 2011,33
Sep 2011,25
Oct 2011,16
Nov 2011,16
Dec 2011,15
Jan 2012,21
Feb 2012,0
Mar 2012,28
Apr 2012,36
May 2012,27
Jun 2012,22
Jul 2012,27
Aug 2012,20
Sep 2012,27
Oct 2012,30
Nov 2012,19
Dec 2012,25
Jan 2013,23
Feb 2013,12
Mar 2013,0
Apr 2013,12
May 2013,0
Jun 2013,0
Jul 2013,12
Aug 2013,23
Sep 2013,0
Oct 2013,22
Nov 2013,12
Dec 2013,11
Jan 2014,11
Feb 2014,23
Mar 2014,16
Apr 2014,22
May 2014,23
Jun 2014,0
Jul 2014,0
Aug 2014,0
Sep 2014,0
Oct 2014,12
Nov 2014,0
Dec 2014,12
Jan 2015,23
Feb 2015,0
Mar 2015,17
Apr 2015,12
May 2015,12
Jun 2015,13
Jul 2015,0
Aug 2015,12
Sep 2015,12
Oct 2015,0
Nov 2015,12
Dec 2015,0
Jan 2016,9
Feb 2016,10
Mar 2016,18
Apr 2016,9
May 2016,0
