Date,GT_SearchIndex
"Jan 30, 2015",53
"Jan 31, 2015",48
"Feb 1, 2015",47
"Feb 2, 2015",0
"Feb 3, 2015",63
"Feb 4, 2015",25
"Feb 5, 2015",0
"Feb 6, 2015",65
"Feb 7, 2015",95
"Feb 8, 2015",64
"Feb 9, 2015",50
"Feb 10, 2015",37
"Feb 11, 2015",63
"Feb 12, 2015",100
"Feb 13, 2015",27
"Feb 14, 2015",32
"Feb 15, 2015",0
"Feb 16, 2015",27
"Feb 17, 2015",26
"Feb 18, 2015",64
"Feb 19, 2015",63
"Feb 20, 2015",79
"Feb 21, 2015",0
"Feb 22, 2015",0
"Feb 23, 2015",25
"Feb 24, 2015",25
"Feb 25, 2015",38
"Feb 26, 2015",77
"Feb 27, 2015",64
"Feb 28, 2015",95
"Mar 1, 2015",47
"Mar 2, 2015",77
"Mar 3, 2015",25
"Mar 4, 2015",25
"Mar 5, 2015",51
"Mar 6, 2015",53
"Mar 7, 2015",49
"Mar 8, 2015",33
"Mar 9, 2015",39
"Mar 10, 2015",64
"Mar 11, 2015",52
"Mar 12, 2015",53
"Mar 13, 2015",41
"Mar 14, 2015",0
"Mar 15, 2015",33
"Mar 16, 2015",53
"Mar 17, 2015",26
"Mar 18, 2015",52
"Mar 19, 2015",39
"Mar 20, 2015",67
"Mar 21, 2015",33
"Mar 22, 2015",33
"Mar 23, 2015",26
"Mar 24, 2015",52
"Mar 25, 2015",44
"Mar 26, 2015",47
"Mar 27, 2015",27
"Mar 28, 2015",36
"Mar 29, 2015",36
"Mar 30, 2015",53
"Mar 31, 2015",53
"Apr 1, 2015",54
"Apr 2, 2015",27
"Apr 3, 2015",0
"Apr 4, 2015",34
"Apr 5, 2015",72
"Apr 6, 2015",27
"Apr 7, 2015",26
"Apr 8, 2015",26
"Apr 9, 2015",52
"Apr 10, 2015",55
"Apr 11, 2015",69
"Apr 12, 2015",52
"Apr 13, 2015",79
"Apr 14, 2015",0
