Date,GT_SearchIndex
"Sep 4, 2015",21
"Sep 5, 2015",0
"Sep 6, 2015",0
"Sep 7, 2015",25
"Sep 8, 2015",20
"Sep 9, 2015",0
"Sep 10, 2015",0
"Sep 11, 2015",41
"Sep 12, 2015",26
"Sep 13, 2015",38
"Sep 14, 2015",20
"Sep 15, 2015",79
"Sep 16, 2015",50
"Sep 17, 2015",40
"Sep 18, 2015",41
"Sep 19, 2015",0
"Sep 20, 2015",51
"Sep 21, 2015",68
"Sep 22, 2015",39
"Sep 23, 2015",40
"Sep 24, 2015",20
"Sep 25, 2015",31
"Sep 26, 2015",26
"Sep 27, 2015",26
"Sep 28, 2015",19
"Sep 29, 2015",39
"Sep 30, 2015",29
"Oct 1, 2015",29
"Oct 2, 2015",20
"Oct 3, 2015",0
"Oct 4, 2015",0
"Oct 5, 2015",40
"Oct 6, 2015",39
"Oct 7, 2015",59
"Oct 8, 2015",30
"Oct 9, 2015",41
"Oct 10, 2015",26
"Oct 11, 2015",26
"Oct 12, 2015",41
"Oct 13, 2015",19
"Oct 14, 2015",19
"Oct 15, 2015",39
"Oct 16, 2015",30
"Oct 17, 2015",0
"Oct 18, 2015",0
"Oct 19, 2015",0
"Oct 20, 2015",29
"Oct 21, 2015",39
"Oct 22, 2015",58
"Oct 23, 2015",60
"Oct 24, 2015",26
"Oct 25, 2015",100
"Oct 26, 2015",29
"Oct 27, 2015",19
"Oct 28, 2015",66
"Oct 29, 2015",19
"Oct 30, 2015",20
"Oct 31, 2015",0
"Nov 1, 2015",0
"Nov 2, 2015",29
"Nov 3, 2015",38
"Nov 4, 2015",38
"Nov 5, 2015",58
"Nov 6, 2015",20
"Nov 7, 2015",50
"Nov 8, 2015",0
"Nov 9, 2015",38
"Nov 10, 2015",56
"Nov 11, 2015",20
"Nov 12, 2015",59
"Nov 13, 2015",20
"Nov 14, 2015",25
"Nov 15, 2015",25
"Nov 16, 2015",19
"Nov 17, 2015",38
"Nov 18, 2015",19
"Nov 19, 2015",58
"Nov 20, 2015",60
"Nov 21, 2015",0
"Nov 22, 2015",0
"Nov 23, 2015",39
"Nov 24, 2015",20
"Nov 25, 2015",43
"Nov 26, 2015",25
"Nov 27, 2015",47
"Nov 28, 2015",25
"Nov 29, 2015",25
"Nov 30, 2015",72
"Dec 1, 2015",55
"Dec 2, 2015",55
"Dec 3, 2015",47
