Date,GT_SearchIndex
"Mar 12, 2010",0
"Mar 13, 2010",0
"Mar 14, 2010",0
"Mar 15, 2010",48
"Mar 16, 2010",47
"Mar 17, 2010",49
"Mar 18, 2010",0
"Mar 19, 2010",0
"Mar 20, 2010",0
"Mar 21, 2010",0
"Mar 22, 2010",0
"Mar 23, 2010",46
"Mar 24, 2010",94
"Mar 25, 2010",0
"Mar 26, 2010",0
"Mar 27, 2010",0
"Mar 28, 2010",0
"Mar 29, 2010",0
"Mar 30, 2010",0
"Mar 31, 2010",0
"Apr 1, 2010",0
"Apr 2, 2010",58
"Apr 3, 2010",0
"Apr 4, 2010",0
"Apr 5, 2010",48
"Apr 6, 2010",47
"Apr 7, 2010",0
"Apr 8, 2010",93
"Apr 9, 2010",100
"Apr 10, 2010",0
"Apr 11, 2010",70
"Apr 12, 2010",46
"Apr 13, 2010",0
"Apr 14, 2010",0
"Apr 15, 2010",47
"Apr 16, 2010",49
"Apr 17, 2010",0
"Apr 18, 2010",0
"Apr 19, 2010",45
"Apr 20, 2010",0
"Apr 21, 2010",46
"Apr 22, 2010",0
"Apr 23, 2010",0
"Apr 24, 2010",0
"Apr 25, 2010",68
"Apr 26, 2010",0
"Apr 27, 2010",44
"Apr 28, 2010",0
"Apr 29, 2010",0
"Apr 30, 2010",0
"May 1, 2010",72
"May 2, 2010",72
"May 3, 2010",47
"May 4, 2010",0
"May 5, 2010",47
"May 6, 2010",49
"May 7, 2010",0
"May 8, 2010",0
"May 9, 2010",0
"May 10, 2010",0
"May 11, 2010",47
"May 12, 2010",47
"May 13, 2010",49
"May 14, 2010",52
"May 15, 2010",75
"May 16, 2010",0
"May 17, 2010",47
"May 18, 2010",0
