Date,GT_SearchIndex
"Nov 4, 2011",0
"Nov 5, 2011",31
"Nov 6, 2011",30
"Nov 7, 2011",24
"Nov 8, 2011",35
"Nov 9, 2011",24
"Nov 10, 2011",48
"Nov 11, 2011",0
"Nov 12, 2011",30
"Nov 13, 2011",30
"Nov 14, 2011",24
"Nov 15, 2011",35
"Nov 16, 2011",35
"Nov 17, 2011",36
"Nov 18, 2011",25
"Nov 19, 2011",45
"Nov 20, 2011",30
"Nov 21, 2011",35
"Nov 22, 2011",35
"Nov 23, 2011",38
"Nov 24, 2011",63
"Nov 25, 2011",0
"Nov 26, 2011",45
"Nov 27, 2011",58
"Nov 28, 2011",22
"Nov 29, 2011",56
"Nov 30, 2011",23
"Dec 1, 2011",23
"Dec 2, 2011",24
"Dec 3, 2011",29
"Dec 4, 2011",29
"Dec 5, 2011",34
"Dec 6, 2011",45
"Dec 7, 2011",23
"Dec 8, 2011",23
"Dec 9, 2011",72
"Dec 10, 2011",86
"Dec 11, 2011",85
"Dec 12, 2011",58
"Dec 13, 2011",91
"Dec 14, 2011",46
"Dec 15, 2011",35
"Dec 16, 2011",74
"Dec 17, 2011",29
"Dec 18, 2011",44
"Dec 19, 2011",35
"Dec 20, 2011",47
"Dec 21, 2011",49
"Dec 22, 2011",38
"Dec 23, 2011",27
"Dec 24, 2011",65
"Dec 25, 2011",36
"Dec 26, 2011",45
"Dec 27, 2011",100
"Dec 28, 2011",49
"Dec 29, 2011",50
"Dec 30, 2011",64
"Dec 31, 2011",58
"Jan 1, 2012",80
"Jan 2, 2012",63
"Jan 3, 2012",35
"Jan 4, 2012",45
"Jan 5, 2012",45
"Jan 6, 2012",23
"Jan 7, 2012",28
"Jan 8, 2012",27
"Jan 9, 2012",45
"Jan 10, 2012",22
"Jan 11, 2012",44
"Jan 12, 2012",56
"Jan 13, 2012",23
"Jan 14, 2012",41
"Jan 15, 2012",54
"Jan 16, 2012",46
"Jan 17, 2012",22
"Jan 18, 2012",33
"Jan 19, 2012",45
"Jan 20, 2012",68
"Jan 21, 2012",26
"Jan 22, 2012",26
"Jan 23, 2012",21
"Jan 24, 2012",22
"Jan 25, 2012",22
"Jan 26, 2012",0
"Jan 27, 2012",22
"Jan 28, 2012",27
"Jan 29, 2012",27
"Jan 30, 2012",0
"Jan 31, 2012",0
"Feb 1, 2012",21
"Feb 2, 2012",43
