Date,GT_SearchIndex
"Jun 18, 2010",23
"Jun 19, 2010",0
"Jun 20, 2010",100
"Jun 21, 2010",42
"Jun 22, 2010",30
"Jun 23, 2010",20
"Jun 24, 2010",31
"Jun 25, 2010",90
"Jun 26, 2010",31
"Jun 27, 2010",31
"Jun 28, 2010",51
"Jun 29, 2010",60
"Jun 30, 2010",41
"Jul 1, 2010",0
"Jul 2, 2010",73
"Jul 3, 2010",54
"Jul 4, 2010",28
"Jul 5, 2010",25
"Jul 6, 2010",27
"Jul 7, 2010",44
"Jul 8, 2010",53
"Jul 9, 2010",19
"Jul 10, 2010",24
"Jul 11, 2010",25
"Jul 12, 2010",26
"Jul 13, 2010",17
"Jul 14, 2010",44
"Jul 15, 2010",45
"Jul 16, 2010",47
"Jul 17, 2010",50
"Jul 18, 2010",26
"Jul 19, 2010",18
"Jul 20, 2010",26
"Jul 21, 2010",44
"Jul 22, 2010",54
"Jul 23, 2010",47
"Jul 24, 2010",37
"Jul 25, 2010",38
"Jul 26, 2010",53
"Jul 27, 2010",52
"Jul 28, 2010",53
"Jul 29, 2010",35
"Jul 30, 2010",28
"Jul 31, 2010",50
"Aug 1, 2010",75
"Aug 2, 2010",35
"Aug 3, 2010",17
"Aug 4, 2010",26
"Aug 5, 2010",36
"Aug 6, 2010",75
"Aug 7, 2010",73
"Aug 8, 2010",74
"Aug 9, 2010",70
"Aug 10, 2010",43
"Aug 11, 2010",70
"Aug 12, 2010",18
"Aug 13, 2010",28
"Aug 14, 2010",24
"Aug 15, 2010",50
"Aug 16, 2010",18
"Aug 17, 2010",43
"Aug 18, 2010",0
"Aug 19, 2010",36
"Aug 20, 2010",46
"Aug 21, 2010",24
"Aug 22, 2010",48
"Aug 23, 2010",69
"Aug 24, 2010",33
"Aug 25, 2010",34
"Aug 26, 2010",44
"Aug 27, 2010",27
"Aug 28, 2010",36
"Aug 29, 2010",83
"Aug 30, 2010",42
"Aug 31, 2010",41
"Sep 1, 2010",34
"Sep 2, 2010",51
"Sep 3, 2010",54
"Sep 4, 2010",47
"Sep 5, 2010",62
"Sep 6, 2010",22
"Sep 7, 2010",33
"Sep 8, 2010",50
"Sep 9, 2010",41
"Sep 10, 2010",35
"Sep 11, 2010",34
"Sep 12, 2010",45
"Sep 13, 2010",49
"Sep 14, 2010",57
"Sep 15, 2010",49
"Sep 16, 2010",59
"Sep 17, 2010",53
"Sep 18, 2010",47
"Sep 19, 2010",57
"Sep 20, 2010",33
"Sep 21, 2010",24
"Sep 22, 2010",57
"Sep 23, 2010",16
"Sep 24, 2010",35
"Sep 25, 2010",46
"Sep 26, 2010",22
"Sep 27, 2010",48
"Sep 28, 2010",0
"Sep 29, 2010",24
"Sep 30, 2010",65
"Oct 1, 2010",17
"Oct 2, 2010",46
"Oct 3, 2010",67
"Oct 4, 2010",80
"Oct 5, 2010",32
"Oct 6, 2010",50
"Oct 7, 2010",0
"Oct 8, 2010",43
"Oct 9, 2010",46
"Oct 10, 2010",46
"Oct 11, 2010",25
"Oct 12, 2010",34
