Date,GT_SearchIndex
"Nov 28, 2014",53
"Nov 29, 2014",56
"Nov 30, 2014",56
"Dec 1, 2014",33
"Dec 2, 2014",69
"Dec 3, 2014",61
"Dec 4, 2014",76
"Dec 5, 2014",66
"Dec 6, 2014",60
"Dec 7, 2014",63
"Dec 8, 2014",46
"Dec 9, 2014",58
"Dec 10, 2014",63
"Dec 11, 2014",75
"Dec 12, 2014",56
"Dec 13, 2014",60
"Dec 14, 2014",69
"Dec 15, 2014",65
"Dec 16, 2014",83
"Dec 17, 2014",61
"Dec 18, 2014",59
"Dec 19, 2014",52
"Dec 20, 2014",55
"Dec 21, 2014",82
"Dec 22, 2014",66
"Dec 23, 2014",41
"Dec 24, 2014",50
"Dec 25, 2014",45
"Dec 26, 2014",43
"Dec 27, 2014",75
"Dec 28, 2014",56
"Dec 29, 2014",66
"Dec 30, 2014",69
"Dec 31, 2014",49
"Jan 1, 2015",70
"Jan 2, 2015",68
"Jan 3, 2015",70
"Jan 4, 2015",71
"Jan 5, 2015",49
"Jan 6, 2015",52
"Jan 7, 2015",48
"Jan 8, 2015",66
"Jan 9, 2015",73
"Jan 10, 2015",66
"Jan 11, 2015",67
"Jan 12, 2015",54
"Jan 13, 2015",50
"Jan 14, 2015",74
"Jan 15, 2015",59
"Jan 16, 2015",62
"Jan 17, 2015",58
"Jan 18, 2015",64
"Jan 19, 2015",60
"Jan 20, 2015",100
"Jan 21, 2015",82
"Jan 22, 2015",63
"Jan 23, 2015",69
"Jan 24, 2015",98
"Jan 25, 2015",75
"Jan 26, 2015",67
"Jan 27, 2015",48
"Jan 28, 2015",45
"Jan 29, 2015",64
"Jan 30, 2015",55
"Jan 31, 2015",68
"Feb 1, 2015",75
"Feb 2, 2015",59
"Feb 3, 2015",63
"Feb 4, 2015",54
"Feb 5, 2015",50
"Feb 6, 2015",51
"Feb 7, 2015",61
"Feb 8, 2015",64
"Feb 9, 2015",65
"Feb 10, 2015",64
"Feb 11, 2015",61
"Feb 12, 2015",35
"Feb 13, 2015",64
"Feb 14, 2015",67
"Feb 15, 2015",70
"Feb 16, 2015",62
"Feb 17, 2015",74
"Feb 18, 2015",64
"Feb 19, 2015",81
"Feb 20, 2015",57
"Feb 21, 2015",70
"Feb 22, 2015",86
"Feb 23, 2015",79
"Feb 24, 2015",59
"Feb 25, 2015",56
"Feb 26, 2015",84
