Date,GT_SearchIndex
"Feb 18, 2011",0
"Feb 19, 2011",0
"Feb 20, 2011",0
"Feb 21, 2011",0
"Feb 22, 2011",0
"Feb 23, 2011",0
"Feb 24, 2011",0
"Feb 25, 2011",0
"Feb 26, 2011",0
"Feb 27, 2011",0
"Feb 28, 2011",46
"Mar 1, 2011",23
"Mar 2, 2011",23
"Mar 3, 2011",24
"Mar 4, 2011",24
"Mar 5, 2011",0
"Mar 6, 2011",30
"Mar 7, 2011",0
"Mar 8, 2011",0
"Mar 9, 2011",0
"Mar 10, 2011",0
"Mar 11, 2011",46
"Mar 12, 2011",32
"Mar 13, 2011",100
"Mar 14, 2011",27
"Mar 15, 2011",25
"Mar 16, 2011",23
"Mar 17, 2011",24
"Mar 18, 2011",51
"Mar 19, 2011",0
"Mar 20, 2011",31
"Mar 21, 2011",0
"Mar 22, 2011",0
"Mar 23, 2011",0
"Mar 24, 2011",0
"Mar 25, 2011",0
"Mar 26, 2011",30
"Mar 27, 2011",0
"Mar 28, 2011",23
"Mar 29, 2011",0
"Mar 30, 2011",23
"Mar 31, 2011",23
"Apr 1, 2011",24
"Apr 2, 2011",0
"Apr 3, 2011",0
"Apr 4, 2011",23
"Apr 5, 2011",0
"Apr 6, 2011",23
"Apr 7, 2011",0
"Apr 8, 2011",0
"Apr 9, 2011",0
"Apr 10, 2011",31
"Apr 11, 2011",23
"Apr 12, 2011",0
"Apr 13, 2011",0
"Apr 14, 2011",0
"Apr 15, 2011",0
"Apr 16, 2011",0
"Apr 17, 2011",0
"Apr 18, 2011",0
"Apr 19, 2011",23
"Apr 20, 2011",0
"Apr 21, 2011",0
"Apr 22, 2011",26
"Apr 23, 2011",0
"Apr 24, 2011",33
"Apr 25, 2011",0
"Apr 26, 2011",0
"Apr 27, 2011",23
"Apr 28, 2011",0
"Apr 29, 2011",0
"Apr 30, 2011",62
"May 1, 2011",0
"May 2, 2011",0
"May 3, 2011",0
"May 4, 2011",0
"May 5, 2011",0
"May 6, 2011",0
"May 7, 2011",0
"May 8, 2011",0
"May 9, 2011",0
"May 10, 2011",23
