Date,GT_SearchIndex
"Feb 15, 2013",0
"Feb 16, 2013",0
"Feb 17, 2013",0
"Feb 18, 2013",0
"Feb 19, 2013",25
"Feb 20, 2013",0
"Feb 21, 2013",26
"Feb 22, 2013",0
"Feb 23, 2013",0
"Feb 24, 2013",31
"Feb 25, 2013",25
"Feb 26, 2013",0
"Feb 27, 2013",25
"Feb 28, 2013",26
"Mar 1, 2013",0
"Mar 2, 2013",31
"Mar 3, 2013",31
"Mar 4, 2013",26
"Mar 5, 2013",0
"Mar 6, 2013",25
"Mar 7, 2013",0
"Mar 8, 2013",0
"Mar 9, 2013",0
"Mar 10, 2013",31
"Mar 11, 2013",51
"Mar 12, 2013",25
"Mar 13, 2013",0
"Mar 14, 2013",0
"Mar 15, 2013",27
"Mar 16, 2013",0
"Mar 17, 2013",31
"Mar 18, 2013",0
"Mar 19, 2013",25
"Mar 20, 2013",0
"Mar 21, 2013",0
"Mar 22, 2013",0
"Mar 23, 2013",0
"Mar 24, 2013",0
"Mar 25, 2013",25
"Mar 26, 2013",0
"Mar 27, 2013",0
"Mar 28, 2013",27
"Mar 29, 2013",28
"Mar 30, 2013",100
"Mar 31, 2013",0
"Apr 1, 2013",26
"Apr 2, 2013",51
"Apr 3, 2013",51
"Apr 4, 2013",0
"Apr 5, 2013",27
"Apr 6, 2013",33
"Apr 7, 2013",32
"Apr 8, 2013",0
"Apr 9, 2013",25
"Apr 10, 2013",0
"Apr 11, 2013",51
"Apr 12, 2013",0
"Apr 13, 2013",0
"Apr 14, 2013",0
"Apr 15, 2013",0
"Apr 16, 2013",37
"Apr 17, 2013",25
"Apr 18, 2013",38
"Apr 19, 2013",52
"Apr 20, 2013",0
"Apr 21, 2013",32
"Apr 22, 2013",0
"Apr 23, 2013",25
"Apr 24, 2013",25
"Apr 25, 2013",26
"Apr 26, 2013",27
"Apr 27, 2013",0
"Apr 28, 2013",0
"Apr 29, 2013",50
"Apr 30, 2013",0
"May 1, 2013",0
"May 2, 2013",26
"May 3, 2013",0
"May 4, 2013",33
"May 5, 2013",33
"May 6, 2013",26
"May 7, 2013",0
"May 8, 2013",25
"May 9, 2013",0
"May 10, 2013",0
"May 11, 2013",0
"May 12, 2013",34
"May 13, 2013",26
"May 14, 2013",52
"May 15, 2013",0
"May 16, 2013",0
"May 17, 2013",0
"May 18, 2013",0
"May 19, 2013",0
"May 20, 2013",25
"May 21, 2013",0
"May 22, 2013",26
"May 23, 2013",0
"May 24, 2013",28
"May 25, 2013",0
"May 26, 2013",0
"May 27, 2013",32
"May 28, 2013",26
"May 29, 2013",0
"May 30, 2013",26
"May 31, 2013",0
"Jun 1, 2013",0
"Jun 2, 2013",0
"Jun 3, 2013",0
"Jun 4, 2013",52
"Jun 5, 2013",0
"Jun 6, 2013",0
"Jun 7, 2013",27
"Jun 8, 2013",33
"Jun 9, 2013",34
"Jun 10, 2013",26
"Jun 11, 2013",0
