Date,GT_SearchIndex
"Oct 23, 2015",28
"Oct 24, 2015",0
"Oct 25, 2015",17
"Oct 26, 2015",0
"Oct 27, 2015",13
"Oct 28, 2015",26
"Oct 29, 2015",14
"Oct 30, 2015",29
"Oct 31, 2015",36
"Nov 1, 2015",55
"Nov 2, 2015",53
"Nov 3, 2015",87
"Nov 4, 2015",100
"Nov 5, 2015",54
"Nov 6, 2015",14
"Nov 7, 2015",35
"Nov 8, 2015",44
"Nov 9, 2015",20
"Nov 10, 2015",0
"Nov 11, 2015",14
"Nov 12, 2015",14
"Nov 13, 2015",14
"Nov 14, 2015",35
"Nov 15, 2015",43
"Nov 16, 2015",13
"Nov 17, 2015",40
"Nov 18, 2015",0
"Nov 19, 2015",27
"Nov 20, 2015",28
"Nov 21, 2015",26
"Nov 22, 2015",52
"Nov 23, 2015",14
"Nov 24, 2015",21
"Nov 25, 2015",15
"Nov 26, 2015",18
"Nov 27, 2015",34
"Nov 28, 2015",26
"Nov 29, 2015",26
"Nov 30, 2015",64
"Dec 1, 2015",13
"Dec 2, 2015",19
"Dec 3, 2015",0
"Dec 4, 2015",27
"Dec 5, 2015",17
"Dec 6, 2015",0
"Dec 7, 2015",26
"Dec 8, 2015",13
"Dec 9, 2015",13
"Dec 10, 2015",27
"Dec 11, 2015",0
"Dec 12, 2015",18
"Dec 13, 2015",26
"Dec 14, 2015",13
"Dec 15, 2015",14
"Dec 16, 2015",21
"Dec 17, 2015",28
"Dec 18, 2015",15
"Dec 19, 2015",0
"Dec 20, 2015",19
"Dec 21, 2015",0
"Dec 22, 2015",0
"Dec 23, 2015",0
"Dec 24, 2015",0
"Dec 25, 2015",21
"Dec 26, 2015",19
"Dec 27, 2015",18
"Dec 28, 2015",15
"Dec 29, 2015",0
"Dec 30, 2015",15
"Dec 31, 2015",0
"Jan 1, 2016",16
"Jan 2, 2016",28
"Jan 3, 2016",28
"Jan 4, 2016",12
"Jan 5, 2016",12
"Jan 6, 2016",0
"Jan 7, 2016",12
"Jan 8, 2016",12
"Jan 9, 2016",14
"Jan 10, 2016",13
"Jan 11, 2016",11
"Jan 12, 2016",0
"Jan 13, 2016",12
"Jan 14, 2016",11
"Jan 15, 2016",0
"Jan 16, 2016",14
"Jan 17, 2016",13
"Jan 18, 2016",0
"Jan 19, 2016",0
"Jan 20, 2016",0
"Jan 21, 2016",12
"Jan 22, 2016",18
"Jan 23, 2016",0
"Jan 24, 2016",0
"Jan 25, 2016",11
"Jan 26, 2016",0
"Jan 27, 2016",0
"Jan 28, 2016",12
"Jan 29, 2016",0
"Jan 30, 2016",14
"Jan 31, 2016",14
"Feb 1, 2016",0
"Feb 2, 2016",11
