Date,GT_SearchIndex
"Jan 24, 2014",0
"Jan 25, 2014",51
"Jan 26, 2014",51
"Jan 27, 2014",0
"Jan 28, 2014",61
"Jan 29, 2014",41
"Jan 30, 2014",42
"Jan 31, 2014",43
"Feb 1, 2014",0
"Feb 2, 2014",49
"Feb 3, 2014",0
"Feb 4, 2014",80
"Feb 5, 2014",83
"Feb 6, 2014",0
"Feb 7, 2014",0
"Feb 8, 2014",49
"Feb 9, 2014",49
"Feb 10, 2014",40
"Feb 11, 2014",40
"Feb 12, 2014",40
"Feb 13, 2014",0
"Feb 14, 2014",42
"Feb 15, 2014",51
"Feb 16, 2014",0
"Feb 17, 2014",42
"Feb 18, 2014",0
"Feb 19, 2014",0
"Feb 20, 2014",41
"Feb 21, 2014",0
"Feb 22, 2014",51
"Feb 23, 2014",0
"Feb 24, 2014",81
"Feb 25, 2014",40
"Feb 26, 2014",40
"Feb 27, 2014",0
"Feb 28, 2014",42
"Mar 1, 2014",50
"Mar 2, 2014",0
"Mar 3, 2014",39
"Mar 4, 2014",61
"Mar 5, 2014",41
"Mar 6, 2014",41
"Mar 7, 2014",0
"Mar 8, 2014",0
"Mar 9, 2014",0
"Mar 10, 2014",0
"Mar 11, 2014",42
"Mar 12, 2014",82
"Mar 13, 2014",0
"Mar 14, 2014",44
"Mar 15, 2014",53
"Mar 16, 2014",51
"Mar 17, 2014",41
"Mar 18, 2014",0
"Mar 19, 2014",62
"Mar 20, 2014",42
"Mar 21, 2014",43
"Mar 22, 2014",0
"Mar 23, 2014",50
"Mar 24, 2014",0
"Mar 25, 2014",0
"Mar 26, 2014",62
"Mar 27, 2014",42
"Mar 28, 2014",0
"Mar 29, 2014",51
"Mar 30, 2014",100
"Mar 31, 2014",0
"Apr 1, 2014",0
