Date,GT_SearchIndex
"Aug 21, 2009",0
"Aug 22, 2009",0
"Aug 23, 2009",50
"Aug 24, 2009",0
"Aug 25, 2009",0
"Aug 26, 2009",49
"Aug 27, 2009",0
"Aug 28, 2009",35
"Aug 29, 2009",0
"Aug 30, 2009",96
"Aug 31, 2009",0
"Sep 1, 2009",95
"Sep 2, 2009",48
"Sep 3, 2009",98
"Sep 4, 2009",35
"Sep 5, 2009",100
"Sep 6, 2009",78
"Sep 7, 2009",66
"Sep 8, 2009",64
"Sep 9, 2009",31
"Sep 10, 2009",32
"Sep 11, 2009",0
"Sep 12, 2009",0
"Sep 13, 2009",46
"Sep 14, 2009",0
"Sep 15, 2009",30
"Sep 16, 2009",31
"Sep 17, 2009",32
"Sep 18, 2009",50
"Sep 19, 2009",0
"Sep 20, 2009",47
"Sep 21, 2009",61
"Sep 22, 2009",31
"Sep 23, 2009",31
"Sep 24, 2009",0
"Sep 25, 2009",0
"Sep 26, 2009",0
"Sep 27, 2009",0
"Sep 28, 2009",0
"Sep 29, 2009",62
"Sep 30, 2009",31
"Oct 1, 2009",32
"Oct 2, 2009",0
"Oct 3, 2009",47
"Oct 4, 2009",0
"Oct 5, 2009",0
"Oct 6, 2009",0
"Oct 7, 2009",61
"Oct 8, 2009",0
"Oct 9, 2009",0
"Oct 10, 2009",0
"Oct 11, 2009",0
"Oct 12, 2009",32
"Oct 13, 2009",0
"Oct 14, 2009",30
"Oct 15, 2009",30
"Oct 16, 2009",33
"Oct 17, 2009",47
"Oct 18, 2009",0
"Oct 19, 2009",0
"Oct 20, 2009",0
"Oct 21, 2009",30
"Oct 22, 2009",0
"Oct 23, 2009",49
"Oct 24, 2009",45
"Oct 25, 2009",0
"Oct 26, 2009",60
"Oct 27, 2009",0
"Oct 28, 2009",0
"Oct 29, 2009",31
"Oct 30, 2009",33
"Oct 31, 2009",47
"Nov 1, 2009",0
"Nov 2, 2009",0
"Nov 3, 2009",0
