Date,GT_SearchIndex
"May 10, 2013",0
"May 11, 2013",15
"May 12, 2013",0
"May 13, 2013",0
"May 14, 2013",0
"May 15, 2013",0
"May 16, 2013",0
"May 17, 2013",0
"May 18, 2013",15
"May 19, 2013",0
"May 20, 2013",12
"May 21, 2013",11
"May 22, 2013",0
"May 23, 2013",100
"May 24, 2013",49
"May 25, 2013",23
"May 26, 2013",0
"May 27, 2013",0
"May 28, 2013",12
"May 29, 2013",12
"May 30, 2013",0
"May 31, 2013",12
"Jun 1, 2013",15
"Jun 2, 2013",0
"Jun 3, 2013",12
"Jun 4, 2013",12
"Jun 5, 2013",12
"Jun 6, 2013",12
"Jun 7, 2013",0
"Jun 8, 2013",0
"Jun 9, 2013",15
"Jun 10, 2013",0
"Jun 11, 2013",12
"Jun 12, 2013",12
"Jun 13, 2013",0
"Jun 14, 2013",13
"Jun 15, 2013",15
"Jun 16, 2013",15
"Jun 17, 2013",12
"Jun 18, 2013",12
"Jun 19, 2013",12
"Jun 20, 2013",0
"Jun 21, 2013",12
"Jun 22, 2013",0
"Jun 23, 2013",15
"Jun 24, 2013",0
"Jun 25, 2013",0
"Jun 26, 2013",0
"Jun 27, 2013",12
"Jun 28, 2013",12
"Jun 29, 2013",0
"Jun 30, 2013",15
"Jul 1, 2013",0
"Jul 2, 2013",0
"Jul 3, 2013",0
"Jul 4, 2013",0
"Jul 5, 2013",0
"Jul 6, 2013",15
"Jul 7, 2013",0
"Jul 8, 2013",0
"Jul 9, 2013",0
"Jul 10, 2013",0
"Jul 11, 2013",24
"Jul 12, 2013",0
"Jul 13, 2013",15
"Jul 14, 2013",14
"Jul 15, 2013",0
"Jul 16, 2013",0
"Jul 17, 2013",12
"Jul 18, 2013",12
"Jul 19, 2013",0
"Jul 20, 2013",0
"Jul 21, 2013",0
"Jul 22, 2013",0
"Jul 23, 2013",0
"Jul 24, 2013",0
"Jul 25, 2013",0
"Jul 26, 2013",0
"Jul 27, 2013",0
"Jul 28, 2013",0
"Jul 29, 2013",12
"Jul 30, 2013",0
"Jul 31, 2013",12
"Aug 1, 2013",0
"Aug 2, 2013",0
"Aug 3, 2013",0
"Aug 4, 2013",0
"Aug 5, 2013",0
"Aug 6, 2013",12
"Aug 7, 2013",12
"Aug 8, 2013",12
